2.159905893258712695e+03 9.948025345802307129e-01
2.159907282136984577e+03 9.966410398483276367e-01
2.159908671015024993e+03 9.971860051155090332e-01
2.159910059893296875e+03 9.999459981918334961e-01
2.159911448771568303e+03 1.000517487525939941e+00
2.159912837649606900e+03 1.000753164291381836e+00
2.159914226527878782e+03 1.000833511352539062e+00
2.159915615406151119e+03 9.994601011276245117e-01
2.159917004284190170e+03 1.000966787338256836e+00
2.159918393162461598e+03 1.003141403198242188e+00
2.159919782040500195e+03 1.001707673072814941e+00
2.159921170918771622e+03 9.986810088157653809e-01
2.159922559796811584e+03 9.951326251029968262e-01
2.159923948675084375e+03 1.001278758049011230e+00
2.159925337553122972e+03 9.967718124389648438e-01
2.159926726431161569e+03 1.000068545341491699e+00
2.159928115309432997e+03 9.984557628631591797e-01
2.159929504187471593e+03 1.001688480377197266e+00
2.159930893065743930e+03 9.957491159439086914e-01
2.159932281943783437e+03 9.983472228050231934e-01
2.159933670821822034e+03 9.982454776763916016e-01
2.159935059699861085e+03 9.988495111465454102e-01
2.159936448578133422e+03 1.000289320945739746e+00
2.159937837456172929e+03 1.002405047416687012e+00
2.159939226334211980e+03 1.002365231513977051e+00
2.159940615212250577e+03 9.957656264305114746e-01
2.159942004090289174e+03 9.962872862815856934e-01
2.159943392968327771e+03 9.969884157180786133e-01
2.159944781846366823e+03 9.972784519195556641e-01
2.159946170724406329e+03 9.967060685157775879e-01
2.159947559602678211e+03 1.001138925552368164e+00
2.159948948480717263e+03 1.003272175788879395e+00
2.159950337358523939e+03 9.993367791175842285e-01
2.159951726236562536e+03 1.001891851425170898e+00
2.159953115114601133e+03 9.979163408279418945e-01
2.159954503992640639e+03 9.986105561256408691e-01
2.159955892870679691e+03 9.981800913810729980e-01
2.159957281748718287e+03 9.989739060401916504e-01
2.159958670626757339e+03 9.951338768005371094e-01
2.159960059504795936e+03 9.977172613143920898e-01
2.159961448382603066e+03 1.002882122993469238e+00
2.159962837260643028e+03 9.982147216796875000e-01
2.159964226138681624e+03 9.974979758262634277e-01
2.159965615016720221e+03 9.959132075309753418e-01
2.159967003894525988e+03 1.000250101089477539e+00
2.159968392772564584e+03 9.997362494468688965e-01
2.159969781650604091e+03 1.000767111778259277e+00
2.159971170528410312e+03 1.000708103179931641e+00
2.159972559406448909e+03 1.000447869300842285e+00
2.159973948284255584e+03 1.002496719360351562e+00
2.159975337162295091e+03 1.001997709274291992e+00
2.159976726040334142e+03 1.001684784889221191e+00
2.159978114918140818e+03 9.994366168975830078e-01
2.159979503795946584e+03 1.000225305557250977e+00
2.159980892673985181e+03 9.975988864898681641e-01
2.159982281551790948e+03 1.003528118133544922e+00
2.159983670429829544e+03 9.999668598175048828e-01
2.159985059307636220e+03 1.002041697502136230e+00
2.159986448185442441e+03 9.973776936531066895e-01
2.159987837063481948e+03 9.966962337493896484e-01
2.159989225941288623e+03 1.003283381462097168e+00
2.159990614819094390e+03 1.002868294715881348e+00
2.159992003697132986e+03 1.000746726989746094e+00
2.159993392574939207e+03 9.974960684776306152e-01
2.159994781452745883e+03 1.001518368721008301e+00
2.159996170330551649e+03 9.995478391647338867e-01
2.159997559208357416e+03 1.001403689384460449e+00
2.159998948086396013e+03 9.975967407226562500e-01
2.160000336964203143e+03 1.005510091781616211e+00
2.160001725842010273e+03 9.993883967399597168e-01
2.160003114719816494e+03 1.000937700271606445e+00
2.160004503597622261e+03 9.968493580818176270e-01
2.160005892475428027e+03 9.971327185630798340e-01
2.160007281353233793e+03 1.000248432159423828e+00
2.160008670231040014e+03 1.001401185989379883e+00
2.160010059108846690e+03 9.954387545585632324e-01
2.160011447986652456e+03 1.000218629837036133e+00
2.160012836864459132e+03 1.001623630523681641e+00
2.160014225742032522e+03 9.967020153999328613e-01
2.160015614619838288e+03 1.000600934028625488e+00
2.160017003497644964e+03 9.959445595741271973e-01
2.160018392375451640e+03 1.003828048706054688e+00
2.160019781253257406e+03 1.000168204307556152e+00
2.160021170130830342e+03 1.001059532165527344e+00
2.160022559008636108e+03 9.971296191215515137e-01
2.160023947886442329e+03 9.968438148498535156e-01
2.160025336764249005e+03 9.993752837181091309e-01
2.160026725641822850e+03 9.962260723114013672e-01
2.160028114519629071e+03 9.975362420082092285e-01
2.160029503397202006e+03 1.000614523887634277e+00
2.160030892275007773e+03 9.989972114562988281e-01
2.160032281152814448e+03 9.995098114013671875e-01
2.160033670030388294e+03 9.977439641952514648e-01
2.160035058908194060e+03 9.969155788421630859e-01
2.160036447785766995e+03 9.986080527305603027e-01
2.160037836663572762e+03 1.001166939735412598e+00
2.160039225541147061e+03 1.001296043395996094e+00
2.160040614418721361e+03 1.001967072486877441e+00
2.160042003296527128e+03 9.985516071319580078e-01
2.160043392174100063e+03 1.000950694084167480e+00
2.160044781051905829e+03 9.998755455017089844e-01
2.160046169929479220e+03 1.000583648681640625e+00
2.160047558807053065e+03 1.001556754112243652e+00
2.160048947684626455e+03 9.993819594383239746e-01
2.160050336562432221e+03 9.980372786521911621e-01
2.160051725440005612e+03 1.000413775444030762e+00
2.160053114317579457e+03 9.993541836738586426e-01
2.160054503195152392e+03 1.002352476119995117e+00
2.160055892072959068e+03 1.003604173660278320e+00
2.160057280950532459e+03 9.998745322227478027e-01
2.160058669828105394e+03 9.981141090393066406e-01
2.160060058705678330e+03 1.001563191413879395e+00
2.160061447583251720e+03 1.000913619995117188e+00
2.160062836460825565e+03 1.001278996467590332e+00
2.160064225338398956e+03 1.001130938529968262e+00
2.160065614215972346e+03 1.000267148017883301e+00
2.160067003093546191e+03 1.002053976058959961e+00
2.160068391971119127e+03 1.003442764282226562e+00
2.160069780848692062e+03 1.001967310905456543e+00
2.160071169726265907e+03 9.999679923057556152e-01
2.160072558603839298e+03 9.982396960258483887e-01
2.160073947481179403e+03 1.001424312591552734e+00
2.160075336358752793e+03 1.003429412841796875e+00
2.160076725236325728e+03 1.006413817405700684e+00
2.160078114113900028e+03 1.006313085556030273e+00
2.160079502991474328e+03 9.989779591560363770e-01
2.160080891868814433e+03 9.982714056968688965e-01
2.160082280746387369e+03 9.988740682601928711e-01
2.160083669623960304e+03 1.002011895179748535e+00
2.160085058501300409e+03 9.996037483215332031e-01
2.160086447378874254e+03 9.988091588020324707e-01
2.160087836256447645e+03 9.978544116020202637e-01
2.160089225133788204e+03 9.963033795356750488e-01
2.160090614011362049e+03 1.000854134559631348e+00
2.160092002888702609e+03 1.004209160804748535e+00
2.160093391766275545e+03 9.978351593017578125e-01
2.160094780643616104e+03 1.000431180000305176e+00
2.160096169521189950e+03 1.002041459083557129e+00
2.160097558398530055e+03 1.001579284667968750e+00
2.160098947276102990e+03 1.001139283180236816e+00
2.160100336153443095e+03 1.000642061233520508e+00
2.160101725031016940e+03 1.002382040023803711e+00
2.160103113908357500e+03 9.957163929939270020e-01
2.160104502785698514e+03 1.000145316123962402e+00
2.160105891663272359e+03 9.979375004768371582e-01
2.160107280540612464e+03 1.000190734863281250e+00
2.160108669417952569e+03 9.985605478286743164e-01
2.160110058295293129e+03 9.983031153678894043e-01
2.160111447172866974e+03 1.001457929611206055e+00
2.160112836050207079e+03 9.987069368362426758e-01
2.160114224927547184e+03 9.998356699943542480e-01
2.160115613804887289e+03 9.975176453590393066e-01
2.160117002682228303e+03 9.996264576911926270e-01
2.160118391559569773e+03 9.949247837066650391e-01
2.160119780436910787e+03 1.000618457794189453e+00
2.160121169314483723e+03 1.000742435455322266e+00
2.160122558191823828e+03 1.000625252723693848e+00
2.160123947069163933e+03 1.007772564888000488e+00
2.160125335946504492e+03 1.001881122589111328e+00
2.160126724823845507e+03 9.977908134460449219e-01
2.160128113701185612e+03 9.981349110603332520e-01
2.160129502578293796e+03 9.990030527114868164e-01
2.160130891455634355e+03 9.999303817749023438e-01
2.160132280332974460e+03 1.000446557998657227e+00
2.160133669210315475e+03 1.003458261489868164e+00
2.160135058087656489e+03 9.991101026535034180e-01
2.160136446964996594e+03 1.003410220146179199e+00
2.160137835842103868e+03 9.995933175086975098e-01
2.160139224719443973e+03 9.995537996292114258e-01
2.160140613596784533e+03 1.001216888427734375e+00
2.160142002474125547e+03 1.001204371452331543e+00
2.160143391351233731e+03 1.002838969230651855e+00
2.160144780228574291e+03 9.966401457786560059e-01
2.160146169105914396e+03 9.969139695167541504e-01
2.160147557983022125e+03 1.000524997711181641e+00
2.160148946860363139e+03 1.002408742904663086e+00
2.160150335737703699e+03 9.961818456649780273e-01
2.160151724614810973e+03 9.962983727455139160e-01
2.160153113492151078e+03 9.987221956253051758e-01
2.160154502369258353e+03 1.003191828727722168e+00
2.160155891246598912e+03 9.981107115745544434e-01
2.160157280123708006e+03 9.963865280151367188e-01
2.160158669001048565e+03 9.974313378334045410e-01
2.160160057878155840e+03 9.989951848983764648e-01
2.160161446755263114e+03 9.963556528091430664e-01
2.160162835632603674e+03 1.000787258148193359e+00
2.160164224509711858e+03 9.957862496376037598e-01
2.160165613386819587e+03 9.976266026496887207e-01
2.160167002264159692e+03 9.984502196311950684e-01
2.160168391141267421e+03 1.000580072402954102e+00
2.160169780018375604e+03 9.985400438308715820e-01
2.160171168895482879e+03 9.999066591262817383e-01
2.160172557772823893e+03 1.001961946487426758e+00
2.160173946649931622e+03 1.001718759536743164e+00
2.160175335527038897e+03 9.995522499084472656e-01
2.160176724404146626e+03 1.001226186752319336e+00
2.160178113281253900e+03 1.000120162963867188e+00
2.160179502158362084e+03 1.001470088958740234e+00
2.160180891035469813e+03 9.968805909156799316e-01
2.160182279912810372e+03 1.001992225646972656e+00
2.160183668789918556e+03 1.002248167991638184e+00
2.160185057667025831e+03 1.000795483589172363e+00
2.160186446544133105e+03 1.000201702117919922e+00
2.160187835421241289e+03 9.998763203620910645e-01
2.160189224298116187e+03 1.001645803451538086e+00
2.160190613175223461e+03 1.000306367874145508e+00
2.160192002052331190e+03 9.983293414115905762e-01
2.160193390929438465e+03 1.000003099441528320e+00
2.160194779806547103e+03 9.993899464607238770e-01
2.160196168683655742e+03 9.984130859375000000e-01
2.160197557560763016e+03 1.001978039741516113e+00
2.160198946437637460e+03 1.000023484230041504e+00
2.160200335314744734e+03 1.001277446746826172e+00
2.160201724191852009e+03 9.978126883506774902e-01
2.160203113068960192e+03 9.988539218902587891e-01
2.160204501945835091e+03 1.001109957695007324e+00
2.160205890822942820e+03 9.978798627853393555e-01
2.160207279700051004e+03 9.993501305580139160e-01
2.160208668576925902e+03 9.951649904251098633e-01
2.160210057454033176e+03 1.002149820327758789e+00
2.160211446330908075e+03 1.000164151191711426e+00
2.160212835208016259e+03 9.989411830902099609e-01
2.160214224085123533e+03 1.000532150268554688e+00
2.160215612961997977e+03 9.969232678413391113e-01
2.160217001839105251e+03 1.001428723335266113e+00
2.160218390715980604e+03 1.000747799873352051e+00
2.160219779592855957e+03 1.000985264778137207e+00
2.160221168469964141e+03 1.000904917716979980e+00
2.160222557346839039e+03 9.967920780181884766e-01
2.160223946223946314e+03 1.001347184181213379e+00
2.160225335100820757e+03 1.002539753913879395e+00
2.160226723977695656e+03 1.003308176994323730e+00
2.160228112854803840e+03 9.998967051506042480e-01
2.160229501731678283e+03 1.002644777297973633e+00
2.160230890608552727e+03 9.979251623153686523e-01
2.160232279485427171e+03 9.974960684776306152e-01
2.160233668362535809e+03 9.979543089866638184e-01
2.160235057239411617e+03 9.971919059753417969e-01
2.160236446116286515e+03 1.001584172248840332e+00
2.160237834993160959e+03 1.002946972846984863e+00
2.160239223870035403e+03 9.995759129524230957e-01
2.160240612746909846e+03 1.000727534294128418e+00
2.160242001624017576e+03 1.001209974288940430e+00
2.160243390500892929e+03 9.985727667808532715e-01
2.160244779377767372e+03 1.000436305999755859e+00
2.160246168254641816e+03 1.000233769416809082e+00
2.160247557131517169e+03 1.005736351013183594e+00
2.160248946008392522e+03 1.002284646034240723e+00
2.160250334885267876e+03 9.964854121208190918e-01
2.160251723762142774e+03 1.001774072647094727e+00
2.160253112638784387e+03 1.001513242721557617e+00
2.160254501515658831e+03 9.993665218353271484e-01
2.160255890392533274e+03 1.003985524177551270e+00
2.160257279269408173e+03 1.003636479377746582e+00
2.160258668146283526e+03 9.960056543350219727e-01
2.160260057023158879e+03 1.001731634140014648e+00
2.160261445899800947e+03 1.005289912223815918e+00
2.160262834776675390e+03 9.999879002571105957e-01
2.160264223653550289e+03 9.936691522598266602e-01
2.160265612530425642e+03 1.001808881759643555e+00
2.160267001407067710e+03 1.003365755081176758e+00
2.160268390283942153e+03 1.002016305923461914e+00
2.160269779160816597e+03 1.000006079673767090e+00
2.160271168037458210e+03 9.988176226615905762e-01
2.160272556914334018e+03 1.001251697540283203e+00
2.160273945790976995e+03 9.993916749954223633e-01
2.160275334667851439e+03 9.991436004638671875e-01
2.160276723544725883e+03 1.001276135444641113e+00
2.160278112421367950e+03 1.003746390342712402e+00
2.160279501298242394e+03 1.002461194992065430e+00
2.160280890174884917e+03 9.995220303535461426e-01
2.160282279051526984e+03 9.991199970245361328e-01
2.160283667928401428e+03 1.000315785408020020e+00
2.160285056805043041e+03 9.973390102386474609e-01
2.160286445681917940e+03 1.002948880195617676e+00
2.160287834558561372e+03 1.002051472663879395e+00
2.160289223435203439e+03 9.970185160636901855e-01
2.160290612312077883e+03 1.003569364547729492e+00
2.160292001188719496e+03 9.965789914131164551e-01
2.160293390065361564e+03 1.006204485893249512e+00
2.160294778942236007e+03 1.002104520797729492e+00
2.160296167818878530e+03 1.001160860061645508e+00
2.160297556695520598e+03 9.988992214202880859e-01
2.160298945572162665e+03 1.002161145210266113e+00
2.160300334448805188e+03 1.000414490699768066e+00
2.160301723325446801e+03 1.000459671020507812e+00
2.160303112202321245e+03 9.984254240989685059e-01
2.160304501078963767e+03 9.980211853981018066e-01
2.160305889955605835e+03 9.964629411697387695e-01
2.160307278832247903e+03 9.988789558410644531e-01
2.160308667708889516e+03 1.002052903175354004e+00
2.160310056585531129e+03 9.958245754241943359e-01
2.160311445462174106e+03 9.978339076042175293e-01
2.160312834338817083e+03 1.000455737113952637e+00
2.160314223215458696e+03 9.985243082046508789e-01
2.160315612092100309e+03 9.992690086364746094e-01
2.160317000968741922e+03 9.977416992187500000e-01
2.160318389845150705e+03 9.985313415527343750e-01
2.160319778721793227e+03 9.972451925277709961e-01
2.160321167598435295e+03 9.975904226303100586e-01
2.160322556475077363e+03 9.956437945365905762e-01
2.160323945351718976e+03 9.973621964454650879e-01
2.160325334228128668e+03 9.917643666267395020e-01
2.160326723104771190e+03 9.897994995117187500e-01
2.160328111981413713e+03 9.922170042991638184e-01
2.160329500858055326e+03 9.922450780868530273e-01
2.160330889734464108e+03 9.878286719322204590e-01
2.160332278611105721e+03 9.888830780982971191e-01
2.160333667487747334e+03 9.839905500411987305e-01
2.160335056364157026e+03 9.864309430122375488e-01
2.160336445240799549e+03 9.821013212203979492e-01
2.160337834117209241e+03 9.795936942100524902e-01
2.160339222993851308e+03 9.843685030937194824e-01
2.160340611870260091e+03 9.822682142257690430e-01
2.160342000746902158e+03 9.796528816223144531e-01
2.160343389623311850e+03 9.720287919044494629e-01
2.160344778499953463e+03 9.757605195045471191e-01
2.160346167376362246e+03 9.775207638740539551e-01
2.160347556253003859e+03 9.752147793769836426e-01
2.160348945129412641e+03 9.762819409370422363e-01
2.160350334006056073e+03 9.712105393409729004e-01
2.160351722882466220e+03 9.715954065322875977e-01
2.160353111758875002e+03 9.715667963027954102e-01
2.160354500635516615e+03 9.710160493850708008e-01
2.160355889511925398e+03 9.740225076675415039e-01
2.160357278388334180e+03 9.705992937088012695e-01
2.160358667264743417e+03 9.714695811271667480e-01
2.160360056141385940e+03 9.723078608512878418e-01
2.160361445017794722e+03 9.713007211685180664e-01
2.160362833894203504e+03 9.688796401023864746e-01
2.160364222770613196e+03 9.725232124328613281e-01
2.160365611647023343e+03 9.666987061500549316e-01
2.160367000523433035e+03 9.719776511192321777e-01
2.160368389400074648e+03 9.723197221755981445e-01
2.160369778276483430e+03 9.738456606864929199e-01
2.160371167152892212e+03 9.737287759780883789e-01
2.160372556029300995e+03 9.800314307212829590e-01
2.160373944905710232e+03 9.769381284713745117e-01
2.160375333782119924e+03 9.820276498794555664e-01
2.160376722658529616e+03 9.825791716575622559e-01
2.160378111534938853e+03 9.803177118301391602e-01
2.160379500411348090e+03 9.824975728988647461e-01
2.160380889287524951e+03 9.840402603149414062e-01
2.160382278163934188e+03 9.872447848320007324e-01
2.160383667040342971e+03 9.830653071403503418e-01
2.160385055916751753e+03 9.856697320938110352e-01
2.160386444793160535e+03 9.913573861122131348e-01
2.160387833669569318e+03 9.938076734542846680e-01
2.160389222545746634e+03 9.926354885101318359e-01
2.160390611422156780e+03 9.917961955070495605e-01
2.160392000298565563e+03 9.980701208114624023e-01
2.160393389174974345e+03 9.931372404098510742e-01
2.160394778051150752e+03 9.914489984512329102e-01
2.160396166927560444e+03 9.957951903343200684e-01
2.160397555803969681e+03 9.938728809356689453e-01
2.160398944680145632e+03 9.973068237304687500e-01
2.160400333556554415e+03 9.978458285331726074e-01
2.160401722432730367e+03 1.001432299613952637e+00
2.160403111309139604e+03 1.004859209060668945e+00
2.160404500185550205e+03 9.977944493293762207e-01
2.160405889061726612e+03 1.001810312271118164e+00
2.160407277938135394e+03 1.002971768379211426e+00
2.160408666814311800e+03 1.001686215400695801e+00
2.160410055690720583e+03 9.977270960807800293e-01
2.160411444566896535e+03 1.001088738441467285e+00
2.160412833443073396e+03 9.992951154708862305e-01
2.160414222319482633e+03 9.980205297470092773e-01
2.160415611195659039e+03 1.000246286392211914e+00
2.160417000072068731e+03 1.000988245010375977e+00
2.160418388948244683e+03 9.995152354240417480e-01
2.160419777824421544e+03 9.998825192451477051e-01
2.160421166700597951e+03 9.972233176231384277e-01
2.160422555577006733e+03 1.002454042434692383e+00
2.160423944453183140e+03 1.001870393753051758e+00
2.160425333329359091e+03 9.973938465118408203e-01
2.160426722205535043e+03 9.996594190597534180e-01
2.160428111081945190e+03 9.980223178863525391e-01
2.160429499958122506e+03 9.995014071464538574e-01
2.160430888834298457e+03 1.001531124114990234e+00
2.160432277710474409e+03 1.000348567962646484e+00
2.160433666586650361e+03 1.002291560173034668e+00
2.160435055462827222e+03 9.996883869171142578e-01
2.160436444339003629e+03 1.000218987464904785e+00
2.160437833215180035e+03 9.977883100509643555e-01
2.160439222091355987e+03 9.991276860237121582e-01
2.160440610967531939e+03 1.000703692436218262e+00
2.160441999843708800e+03 1.002815246582031250e+00
2.160443388719885661e+03 1.001033067703247070e+00
2.160444777596062522e+03 1.001071929931640625e+00
2.160446166472238474e+03 1.002465128898620605e+00
2.160447555348414426e+03 9.976258277893066406e-01
2.160448944224590377e+03 1.002038717269897461e+00
2.160450333100767239e+03 1.002160906791687012e+00
2.160451721976710814e+03 1.000216841697692871e+00
2.160453110852887221e+03 1.001594662666320801e+00
2.160454499729064082e+03 1.001538157463073730e+00
2.160455888605240489e+03 9.987562894821166992e-01
2.160457277481416440e+03 9.992522597312927246e-01
2.160458666357360016e+03 1.001327395439147949e+00
2.160460055233536877e+03 9.998202919960021973e-01
2.160461444109712829e+03 9.989435672760009766e-01
2.160462832985655950e+03 9.987018704414367676e-01
2.160464221861831902e+03 1.000817537307739258e+00
2.160465610738008763e+03 1.001280903816223145e+00
2.160466999613953249e+03 1.002971529960632324e+00
2.160468388490130110e+03 1.001477479934692383e+00
2.160469777366073231e+03 1.001928091049194336e+00
2.160471166242249183e+03 9.998309612274169922e-01
2.160472555118192304e+03 9.979253411293029785e-01
2.160473943994368710e+03 1.000402569770812988e+00
2.160475332870312741e+03 1.000019669532775879e+00
2.160476721746488693e+03 1.002466201782226562e+00
2.160478110622431814e+03 1.000980257987976074e+00
2.160479499498607765e+03 1.001191735267639160e+00
2.160480888374551796e+03 1.000059247016906738e+00
2.160482277250496281e+03 1.002279400825500488e+00
2.160483666126673143e+03 9.957413077354431152e-01
2.160485055002616264e+03 9.982687830924987793e-01
2.160486443878559385e+03 9.973365068435668945e-01
2.160487832754735336e+03 9.974038004875183105e-01
2.160489221630678912e+03 1.000248908996582031e+00
2.160491999382566064e+03 9.992347359657287598e-01
2.160493388258510095e+03 1.000276446342468262e+00
2.160494777134686501e+03 1.002844691276550293e+00
2.160496166010630077e+03 1.000581622123718262e+00
2.160497554886574108e+03 9.999232888221740723e-01
2.160498943762517683e+03 9.983068108558654785e-01
2.160500332638460804e+03 9.998124837875366211e-01
2.160501721514403926e+03 1.004777908325195312e+00
2.160503110390347047e+03 1.000891208648681641e+00
2.160504499266290622e+03 9.967459440231323242e-01
2.160505888142234653e+03 1.000341057777404785e+00
2.160507277018178684e+03 1.007566332817077637e+00
2.160508665894122259e+03 9.992153644561767578e-01
2.160510054770065835e+03 1.001186966896057129e+00
2.160511443646008956e+03 1.005769968032836914e+00
2.160512832521952987e+03 1.000696539878845215e+00
2.160514221397896563e+03 9.991450905799865723e-01
2.160515610273839684e+03 9.975297451019287109e-01
2.160516999149782805e+03 1.000647783279418945e+00
2.160518388025725926e+03 1.002713441848754883e+00
2.160519776901437581e+03 9.987710118293762207e-01
2.160521165777382066e+03 1.000369429588317871e+00
2.160522554653325187e+03 1.002345085144042969e+00
2.160523943529268308e+03 1.000046849250793457e+00
2.160525332404979054e+03 1.001549243927001953e+00
2.160526721280922175e+03 1.004399061203002930e+00
2.160528110156866205e+03 1.001429438591003418e+00
2.160529499032576950e+03 1.001085877418518066e+00
2.160530887908520072e+03 1.001454949378967285e+00
2.160532276784463647e+03 1.002485036849975586e+00
2.160533665660174847e+03 1.002328753471374512e+00
2.160535054536118878e+03 9.957646131515502930e-01
2.160536443411829623e+03 9.999185204505920410e-01
2.160537832287772744e+03 1.002872228622436523e+00
2.160539221163483489e+03 9.986395239830017090e-01
2.160540610039426610e+03 1.000325441360473633e+00
2.160541998915136901e+03 1.000476837158203125e+00
2.160543387791080931e+03 1.003057599067687988e+00
2.160544776666791677e+03 1.001757979393005371e+00
2.160546165542735253e+03 1.007163882255554199e+00
2.160547554418446452e+03 9.999299645423889160e-01
2.160548943294389574e+03 1.001900553703308105e+00
2.160550332170100774e+03 1.000623822212219238e+00
2.160551721045811519e+03 9.985477328300476074e-01
2.160553109921754640e+03 9.973535537719726562e-01
2.160554498797465385e+03 9.977401494979858398e-01
2.160555887673175675e+03 1.001855254173278809e+00
2.160557276548885966e+03 1.002181887626647949e+00
2.160558665424830451e+03 1.001540184020996094e+00
2.160560054300542106e+03 1.001704692840576172e+00
2.160561443176252396e+03 9.984307289123535156e-01
2.160562832051962687e+03 1.001660823822021484e+00
2.160564220927672977e+03 9.970723986625671387e-01
2.160565609803384177e+03 9.998187422752380371e-01
2.160566998679327753e+03 1.003325462341308594e+00
2.160568387555038498e+03 1.000900506973266602e+00
2.160569776430748789e+03 1.000652313232421875e+00
2.160571165306459989e+03 1.002004981040954590e+00
2.160572554182170734e+03 1.001315116882324219e+00
2.160573943057881479e+03 1.004641056060791016e+00
2.160575331933592679e+03 1.002561330795288086e+00
2.160576720809302969e+03 1.003680825233459473e+00
2.160578109685013260e+03 1.003310084342956543e+00
2.160579498560723550e+03 9.990527629852294922e-01
2.160580887436201010e+03 1.002904415130615234e+00
2.160582276311912210e+03 9.997879266738891602e-01
2.160583665187623410e+03 9.995757937431335449e-01
2.160585054063334610e+03 1.002795696258544922e+00
2.160586442939045355e+03 9.985095858573913574e-01
2.160587831814755646e+03 1.000149250030517578e+00
2.160589220690233560e+03 9.994856119155883789e-01
2.160590609565944760e+03 9.993830919265747070e-01
2.160591998441655051e+03 9.997205138206481934e-01
2.160593387317365341e+03 1.000779509544372559e+00
2.160594776192842801e+03 1.001201033592224121e+00
2.160596165068553091e+03 1.002217650413513184e+00
2.160597553944265201e+03 9.959126114845275879e-01
2.160598942819744025e+03 1.003718376159667969e+00
2.160600331695454315e+03 1.006516218185424805e+00
2.160601720571164606e+03 1.004416584968566895e+00
2.160603109446642065e+03 1.003076195716857910e+00
2.160604498322352811e+03 9.984722733497619629e-01
2.160605887197831180e+03 1.001714944839477539e+00
2.160607276073541470e+03 1.001255631446838379e+00
2.160608664949018930e+03 9.991652369499206543e-01
2.160610053824730130e+03 1.003552913665771484e+00
2.160611442700208045e+03 1.000557422637939453e+00
2.160612831575919245e+03 1.002998113632202148e+00
2.160614220451397614e+03 9.963343739509582520e-01
2.160615609327107904e+03 1.001559495925903320e+00
2.160616998202585364e+03 1.002273440361022949e+00
2.160618387078062824e+03 1.000868558883666992e+00
2.160619775953773569e+03 1.001639485359191895e+00
2.160621164829251938e+03 1.002360701560974121e+00
2.160622553704729398e+03 1.001612186431884766e+00
2.160623942580440598e+03 1.000620365142822266e+00
2.160625331455918513e+03 1.001515865325927734e+00
2.160626720331396427e+03 9.999766945838928223e-01
2.160628109206874797e+03 9.996969699859619141e-01
2.160629498082352711e+03 1.001164317131042480e+00
2.160630886958063002e+03 1.004320740699768066e+00
2.160632275833540461e+03 9.991401433944702148e-01
2.160633664709017921e+03 1.003470301628112793e+00
2.160635053584495836e+03 1.004262924194335938e+00
2.160636442459975115e+03 1.001503825187683105e+00
2.160637831335453029e+03 1.004058480262756348e+00
2.160639220210930489e+03 9.989288449287414551e-01
2.160640609086408404e+03 1.003788948059082031e+00
2.160641997961885863e+03 1.003175139427185059e+00
2.160643386837364233e+03 9.982875585556030273e-01
2.160644775712842147e+03 9.998011589050292969e-01
2.160646164588319607e+03 9.966226816177368164e-01
2.160647553463797067e+03 1.002686619758605957e+00
2.160648942339274981e+03 9.984353780746459961e-01
2.160650331214754260e+03 1.002573370933532715e+00
2.160651720090232175e+03 9.996351599693298340e-01
2.160653108965709635e+03 1.001295924186706543e+00
2.160654497841187094e+03 1.003400683403015137e+00
2.160655886716432178e+03 1.002525925636291504e+00
2.160657275591909638e+03 1.002678275108337402e+00
2.160658664467388007e+03 1.003215909004211426e+00
2.160660053342865922e+03 1.001783967018127441e+00
2.160661442218343382e+03 1.002058386802673340e+00
2.160662831093588466e+03 1.003380298614501953e+00
2.160664219969066835e+03 9.999608397483825684e-01
2.160665608844545204e+03 1.000343918800354004e+00
2.160666997719790288e+03 1.002663254737854004e+00
2.160668386595267748e+03 1.002642512321472168e+00
2.160669775470745662e+03 1.002209067344665527e+00
2.160671164345990292e+03 1.003205060958862305e+00
2.160672553221467751e+03 1.001298427581787109e+00
2.160673942096713290e+03 9.961658716201782227e-01
2.160675330972191659e+03 1.004830002784729004e+00
2.160676719847437198e+03 9.994589686393737793e-01
2.160678108722914658e+03 1.000771641731262207e+00
2.160679497598159287e+03 1.004414081573486328e+00
2.160680886473637656e+03 9.997983574867248535e-01
2.160682275348882740e+03 1.000551700592041016e+00
2.160683664224360200e+03 9.984316229820251465e-01
2.160685053099605284e+03 1.002614974975585938e+00
2.160686441974849913e+03 1.001201629638671875e+00
2.160687830850328282e+03 1.002307057380676270e+00
2.160689219725573821e+03 1.001183390617370605e+00
2.160690608600819360e+03 1.001455664634704590e+00
2.160691997476296820e+03 1.001602292060852051e+00
2.160693386351541449e+03 1.001455545425415039e+00
2.160694775226786078e+03 9.984979629516601562e-01
2.160696164102264447e+03 1.000762462615966797e+00
2.160697552977509531e+03 1.003724575042724609e+00
2.160698941852754615e+03 1.000275254249572754e+00
2.160700330727999244e+03 1.003116607666015625e+00
2.160701719603244783e+03 9.999008774757385254e-01
2.160703108478722697e+03 1.000624299049377441e+00
2.160704497353967781e+03 9.990041255950927734e-01
2.160705886229213320e+03 1.004145026206970215e+00
2.160707275104457949e+03 1.001158237457275391e+00
2.160708663979702578e+03 1.003968834877014160e+00
2.160710052854947207e+03 1.000727176666259766e+00
2.160711441730192746e+03 9.987937211990356445e-01
2.160712830605437830e+03 1.003566265106201172e+00
2.160714219480683369e+03 1.002952337265014648e+00
2.160715608355928907e+03 1.002147555351257324e+00
