1517.60186276 1169.09212216
1517.62229648 1108.53024041
1517.64273009 930.96341908
1517.66316360 860.88472997
1517.68359731 759.85417081
1517.70403093 670.92950271
1517.72446464 476.30494051
1517.74489816 302.36656141
1517.76533177 222.51038569
1517.78576548 -19.93631531
1517.80619900 -95.44556712
1517.82663261 -281.00233615
1517.84706633 -452.37315365
1517.86749995 -525.44936262
1517.88793356 -642.20777714
1517.90836718 -770.83337404
1517.92880080 -766.40575163
1517.94923441 -800.04405701
1517.96966803 -713.73356380
1517.99010155 -601.00583885
1518.01053527 -520.17648912
1518.05140261 -312.79726610
1518.07183612 -232.25926489
1518.09226974 -145.79301111
1518.11270346 -31.18296091
1518.13313698 -36.38711582
1518.15357060 17.31726909
1518.17400433 61.99390773
1518.19443785 84.42368076
1518.21487147 54.02893181
1518.23530519 79.96346776
1518.25573871 72.78250078
1518.27617244 28.57538080
1518.29660606 -47.89448654
1518.31703958 -82.54382075
1518.33747330 -189.47736198
1518.35790693 -151.58293211
1518.37834055 -146.70007413
1518.39877418 -120.63131728
1518.41920780 -101.60386846
1518.43964153 -59.72638946
1518.46007505 62.64133472
1518.48050868 110.81104960
1518.50094241 203.43294208
1518.52137603 361.43312719
1518.54180956 478.74606218
1518.56224329 699.61811031
1518.58267691 917.75486336
1518.60311044 1104.22172430
1518.62354417 1256.16887866
1518.64397770 1440.17085795
1518.66441143 1564.28589035
1518.68484506 1631.07245147
1518.70527859 1681.55069914
1518.72571232 1734.74344858
1518.76657948 1800.70126154
1518.78701321 1745.58101185
1518.80744684 1732.55218549
1518.82788057 1733.98019370
1518.84831410 1760.85859026
1518.86874773 1636.64583914
1518.88918147 1531.76777555
1518.90961500 1445.97480137
1518.93004863 1353.35875660
1518.95048237 1191.42168009
1518.97091590 1078.52376697
1518.99134963 910.60575249
1519.01178327 815.25341279
1519.03221690 709.56252526
1519.05265054 621.54228981
1519.07308417 537.64054956
1519.09351781 439.11514656
1519.11395144 399.24982685
1519.13438508 365.43759407
1519.15481872 237.77905169
1519.17525245 163.81947765
1519.19568599 81.73670042
1519.21611963 -83.03251115
1519.23655327 -276.23775205
1519.25698691 -380.85972537
1519.27742065 -542.27027491
1519.29785418 -718.15901509
1519.31828782 -949.80676559
1519.33872156 -1082.24149149
1519.35915510 -1253.49231381
1519.37958884 -1474.91697338
1519.40002248 -1619.55265282
1519.42045603 -1756.86640131
1519.44088977 -1900.27528127
1519.46132341 -1981.94502490
1519.48175695 -2004.99580318
1519.50219069 -1999.38197875
1519.52262434 -1976.87728686
1519.54305798 -1856.20939020
1519.56349162 -1713.59568689
1519.58392527 -1572.25088565
1519.62479255 -1153.63220670
1519.64522620 -887.45594914
1519.66565994 -562.25454340
1519.68609349 -299.68714467
1519.70652713 13.37671647
1519.72696088 668.31834139
1519.74739453 732.93623780
1519.76782817 1086.07531001
1519.78826182 1335.07021464
1519.80869547 1575.18283159
1519.82912922 1775.79283144
1519.84956276 2027.24261902
1519.86999641 2295.35480289
1519.89043006 2468.03849786
1519.91086371 2557.79550958
1519.93129746 2689.54110160
1519.95173101 2807.25579861
1519.97216466 2870.85430382
1519.99259841 2960.71516931
1520.01303196 2966.02653951
1520.05389936 2862.68545177
1520.07433291 2822.03448764
1520.09476656 2795.90313907
1520.11520032 2755.01264363
1520.13563387 2597.57885887
1520.15606762 2517.55943948
1520.17650128 2305.95674704
1520.19693493 2145.13145812
1520.21736858 1959.90513122
1520.23780224 1680.65333461
1520.25823589 1407.89140451
1520.27866955 1219.59583417
1520.29910320 975.72727311
1520.31953696 666.56068363
1520.33997061 415.66031467
1520.36040417 78.51414828
1520.38083793 -260.24459659
1520.40127158 -563.43216612
1520.42170514 -881.83687426
1520.44213890 -1234.37826577
1520.46257256 -1602.57369742
1520.48300611 -2023.12856860
1520.50343987 -2452.23361211
1520.52387353 -2672.98472586
1520.54430719 -2949.50677154
1520.56474085 -3127.12522776
1520.58517441 -3305.03519581
1520.60560817 -3422.16142127
1520.62604183 -3494.51112757
1520.64647539 -3517.81980176
1520.66690915 -3396.34513848
1520.68734281 -3293.86293245
1520.70777657 -3077.64449995
1520.72821014 -2811.92704888
1520.74864380 -2523.67023740
1520.76907756 -2205.60364271
1520.78951113 -1901.75525407
1520.80994479 -1595.74328290
1520.83037855 -1214.60367116
1520.85081212 -775.83106563
1520.87124588 -344.51582553
1520.89167955 99.36426990
1520.91211321 490.87475647
1520.93254688 863.19530131
1520.95298054 1210.76124980
1520.97341421 1566.93955550
1520.99384787 1856.05120981
1521.01428154 2120.54337820
1521.03471521 2381.89449313
1521.05514898 2596.77316066
1521.07558254 2748.57899366
1521.09601631 2952.76531966
1521.11644998 3146.80011488
1521.13688355 3251.74853493
1521.15731732 3411.55296580
1521.17775089 3499.05848969
1521.19818456 3584.41091337
1521.21861833 3666.15406116
1521.23905190 3706.84346149
1521.25948567 3700.85199657
1521.27991934 3703.25420751
1521.30035291 3624.72414818
1521.32078668 3489.17420952
1521.34122035 3398.41185952
1521.36165392 3247.54038766
1521.38208770 3070.15582648
1521.40252137 2858.63400000
1521.42295504 2615.03431958
1521.44338872 2384.26948886
1521.46382239 2075.13062364
1521.48425617 1745.91687304
1521.50468974 1377.06336326
1521.52512341 976.96390040
1521.54555719 496.99233524
1521.56599087 130.84177741
1521.58642444 -306.78706504
1521.60685822 -886.36322258
1521.62729189 -1301.48466210
1521.64772557 -1739.63512684
1521.66815925 -2112.28889536
1521.68859293 -2467.35444642
1521.70902670 -2741.99724382
1521.72946028 -3044.15196912
1521.74989396 -3245.54918251
1521.77032764 -3424.55257306
1521.79076132 -3513.76129443
1521.81119510 -3554.96791348
1521.83162868 -3491.56812064
1521.85206236 -3475.32822448
1521.87249614 -3358.77753970
1521.89292972 -3314.17324877
1521.91336340 -3219.16391606
1521.93379718 -3014.92960421
1521.95423076 -2796.22690112
1521.97466445 -2451.60476950
1521.99509823 -2251.64521043
1522.01553181 -1977.19070828
1522.03596559 -1696.96330398
1522.05639928 -1373.64270510
1522.07683296 -1092.87417490
1522.09726664 -872.66263983
1522.11770033 -642.82971373
1522.13813401 -451.73166451
1522.15856770 -151.44964512
1522.17900138 148.83250845
1522.19943517 450.52939585
1522.21986886 746.57842665
1522.24030244 1081.74747341
1522.26073623 1391.99478166
1522.28116992 1765.21271787
1522.30160350 2128.23740493
1522.32203729 2450.22845709
1522.34247098 2784.91986806
1522.36290457 3149.37009092
1522.38333836 3465.16233433
1522.40377204 3672.85198643
1522.42420573 3948.35946763
1522.44463942 4191.03991488
1522.46507311 4382.52422261
1522.48550680 4484.81559956
1522.50594049 4615.86713451
1522.52637409 4672.54777690
1522.54680788 4655.42952121
1522.56724157 4542.37781018
1522.60810895 4303.68786386
1522.62854264 4045.56515608
1522.64897644 3763.21690081
1522.66941003 3428.62127790
1522.68984372 3005.48719480
1522.71027752 2512.38132580
1522.73071111 2122.68727605
1522.75114491 1621.86239809
1522.77157860 1237.34737597
1522.79201230 708.34356726
1522.81244599 286.02822706
1522.83287969 -145.11854402
1522.85331338 -568.43340648
1522.87374708 -895.40916231
1522.89418078 -1325.15313990
1522.91461447 -1656.76885838
1522.93504827 -2005.03795740
1522.95548187 -2396.26614757
1522.97591567 -2618.11482650
1522.99634937 -2884.77401235
1523.01678297 -3170.91579851
1523.03721676 -3405.68428539
1523.05765046 -3641.54526818
1523.07808406 -3809.24462273
1523.09851786 -3982.85237293
1523.11895146 -4167.55895774
1523.13938526 -4191.70588361
1523.15981897 -4290.76570007
1523.18025257 -4379.75691587
1523.20068637 -4407.10804474
1523.22112007 -4478.31277016
1523.24155367 -4452.34522165
1523.26198748 -4467.24597293
1523.28242118 -4327.53621609
1523.30285488 -4119.05049381
1523.32328859 -3733.52788975
1523.34372229 -3385.62802563
1523.36415609 -2965.92503582
1523.38458970 -2432.68718715
1523.40502340 -1823.89097846
1523.42545721 -1199.95988070
1523.44589091 -417.63098809
1523.46632452 251.91253997
1523.48675833 1007.16675921
1523.50719203 1762.71273758
1523.52762574 2464.75269045
1523.54805945 3225.00125930
1523.56849315 3955.08527956
1523.58892696 4619.74278014
1523.60936057 5245.55015624
1523.62979428 5735.07408308
1523.65022809 6131.82496702
1523.67066170 6529.64743828
1523.69109541 6840.85456067
1523.71152912 6946.79315212
1523.73196283 7124.69123197
1523.75239664 7166.48197204
1523.77283025 6985.40386311
1523.79326396 6847.04564992
1523.81369777 6546.43993961
1523.83413138 6150.33489322
1523.85456509 5752.93956833
1523.87499891 5316.78663701
1523.89543252 4789.40928262
1523.91586633 4310.95112899
1523.93630005 3743.21358455
1523.95673376 3131.60052423
1523.97716747 2537.79476738
1523.99760119 1960.49610701
1524.01803490 1284.67058821
1524.03846862 602.06237661
1524.05890233 1.59688884
1524.07933605 -673.71057428
1524.09976987 -1571.48329907
1524.12020348 -2093.79121256
1524.14063730 -2741.09893506
1524.16107102 -3399.10044849
1524.18150463 -4021.91308591
1524.20193845 -4613.91598865
1524.22237217 -5156.33372026
1524.24280579 -5686.77945347
1524.26323961 -6209.21628884
1524.28367332 -6637.70373399
1524.30410704 -7034.80911665
1524.32454076 -7437.08470076
1524.34497448 -7760.86791549
1524.36540820 -7964.55099792
1524.38584192 -8128.23898798
1524.40627564 -8148.15183149
1524.42670937 -7973.79838466
1524.44714309 -7651.51901936
1524.46757691 -7196.71881894
1524.48801053 -6790.25619239
1524.50844425 -6054.24928311
1524.52887808 -5369.45068684
1524.54931170 -4528.60151882
1524.56974542 -3608.93612743
1524.59017925 -2552.97316315
1524.61061297 -1475.04049193
1524.63104660 -339.46972324
1524.65148042 777.38871116
1524.67191415 1935.07572099
1524.69234787 3060.71504932
1524.71278160 4185.02373158
1524.73321532 5139.65589616
1524.75364905 6141.17053283
1524.77408278 7040.05971732
1524.79451650 7792.55167712
1524.81495033 8435.54216612
1524.83538396 9001.64136024
1524.85581779 9465.07296728
1524.87625151 9709.82307987
1524.89668514 9861.73516559
1524.91711897 9871.40986254
1524.93755270 9771.53018832
1524.95798633 9586.53040204
1526.14314360 11758.03871705
1526.16357735 11155.69835998
1526.18401100 10310.23491832
1526.20444485 9413.17526025
1526.22487860 8353.07942669
1526.24531235 7197.41659785
1526.26574610 5995.30638086
1526.28617985 4670.13565233
1526.30661360 3491.16835746
1526.32704735 2777.05911977
1526.34748111 754.66894317
1526.36791486 -640.19177941
1526.38834861 -1991.76962242
1526.40878246 -3380.95314693
1526.42921611 -4661.10052116
1526.44964987 -5931.71009371
1526.47008372 -7158.70373736
1526.49051748 -8349.26943275
1526.53138498 -10583.20016523
1526.55181874 -11593.21507792
1526.57225239 -12373.29680621
1526.59268625 -13010.08649158
1526.61312001 -13553.88989830
1526.63355386 -13952.45571165
1526.65398752 -14239.58113610
1526.67442127 -14352.27951726
1526.69485513 -14262.71381844
1526.71528879 -13968.11676184
1526.73572255 -13500.21544390
1526.75615640 -12883.35130436
1526.77659006 -12032.01629352
1526.79702382 -11034.90117494
1526.81745768 -9881.12483546
1526.83789134 -8448.76020471
1526.85832520 -6896.02797162
1526.87875896 -5332.96499596
1526.89919262 -3693.96305775
1526.91962648 -1877.47337092
1526.94006014 -72.08177129
1526.96049400 1790.22298921
1526.98092776 3632.92047889
1527.00136153 5491.95118830
1527.02179529 7235.46385387
1527.04222905 8803.00957069
1527.06266281 10306.82044420
1527.08309658 11600.74154664
1527.10353034 12719.22565461
1527.12396410 13754.43860839
1527.14439797 14489.96684641
1527.16483163 15152.29317018
1527.18526540 15648.41913679
1527.20569926 15867.52665647
1527.22613293 15779.61455440
1527.24656679 15555.83502889
1527.26700056 15100.09985446
1527.28743423 14519.04500677
1527.30786809 13767.46096332
1527.32830186 12663.42806525
1527.34873553 11592.48462292
1527.36916939 10332.24521230
1527.38960316 9015.94536940
1527.41003683 7621.31317478
1527.43047070 6018.90959942
1527.45090447 4420.75926871
1527.47133834 2788.54956648
1527.49177201 1058.67917432
1527.51220577 -590.28154381
1527.53263964 -2221.90260588
1527.55307331 -3894.84412146
1527.57350708 -5539.11757570
1527.59394086 -7090.07087584
1527.61437473 -8618.59754702
1527.63480850 -10006.83619509
1527.65524227 -11308.53686639
1527.67567594 -12490.75442362
1527.69610982 -13501.01798056
1527.71654359 -14465.52138558
1527.73697726 -15176.05628694
1527.75741114 -15699.14711261
1527.77784491 -16189.48062195
1527.79827859 -16455.67967924
1527.81871246 -16482.59778484
1527.83914624 -16418.19131587
1527.85958011 -16074.78617644
1527.88001379 -15552.22659609
1527.90044756 -14828.90606214
1527.92088144 -13833.45175587
1527.96174889 -11432.29153107
1527.98218277 -9939.88949714
1528.00261645 -8389.09624667
1528.02305032 -6595.70121648
1528.04348410 -4756.80359930
1528.06391778 -2945.45095124
1528.08435166 -891.76650301
1528.10478544 991.70027301
1528.12521922 2946.17717557
1528.14565300 4829.20978300
1528.16608678 6711.15146397
1528.18652056 8514.38764839
1528.20695434 10156.92410441
1528.22738812 11607.99982463
1528.24782190 12972.21388621
1528.26825568 14289.74148894
1528.28868947 15349.05359658
1528.30912325 16157.41100824
1528.32955703 16806.29505122
1528.34999081 17135.83629379
1528.37042470 17340.44076527
1528.39085838 17240.43211876
1528.41129227 16867.78805187
1528.43172605 16352.74029173
1528.45215973 15683.79362587
1528.47259362 14772.56602872
1528.49302740 13677.27107908
1528.51346109 12427.63967378
1528.53389498 11072.93916817
1528.55432876 9577.05099341
1528.57476245 8028.07613369
1528.59519634 6306.71539859
1528.61563012 4469.45572345
1528.63606401 2634.68075919
1528.65649770 842.12918737
1528.67693149 -1060.62077486
1528.69736537 -2835.35542542
1528.71779906 -4628.78543461
1528.73823285 -6402.70128574
1528.75866674 -7999.90598598
1528.77910043 -9543.44390257
1528.79953422 -10957.63441312
1528.81996811 -12318.87574414
1528.84040190 -13462.21010923
1528.86083569 -14436.58260147
1528.88126948 -15284.63427024
1528.90170328 -16015.70672287
1528.92213707 -16517.85475965
1528.94257086 -16818.53124378
1528.96300455 -16981.25579054
1528.98343845 -16919.67407910
1529.00387224 -16618.68089324
1529.02430613 -16122.11364325
1529.04473983 -15456.45782357
1529.06517362 -14690.59068606
1529.08560751 -13612.19969981
1529.10604121 -12539.92489988
1529.12647500 -11243.93524306
1529.14690890 -9810.02313528
1529.16734260 -8179.57849582
1529.18777639 -6591.78461285
1529.20821029 -4799.57251956
1529.22864398 -3053.00713554
1529.24907788 -1120.18674748
1529.26951168 646.49000599
1529.28994538 2491.01306519
1529.31037927 4339.82343498
1529.33081307 6104.01767387
1529.35124687 7923.41111914
1529.37168067 9501.33284497
1529.39211447 11029.01985630
1529.41254837 12419.03533405
1529.43298207 13634.39662489
1529.45341587 14739.89313059
1529.47384977 15600.87923617
1529.49428357 16214.42101950
1529.51471727 16747.08008593
1529.53515117 16895.33928947
1529.55558498 16919.09568473
1529.57601868 16738.70392657
1529.59645258 16365.22215546
1529.61688628 15771.71680987
1529.63732019 14962.58810895
1529.65775399 13928.07778973
1529.67818769 12700.07078245
1529.69862160 11460.75464756
1529.71905540 10019.16138223
1529.73948911 8405.60512604
1529.75992301 6851.86484219
1529.78035682 5167.80463228
1529.80079072 3419.96207992
1529.82122443 1587.95757900
1529.84165823 -275.70486839
1529.86209214 -2015.14623491
1529.88252585 -3726.03272103
1529.90295965 -5346.83029420
1529.92339356 -6948.46681782
1529.94382727 -8495.48868066
1529.96426108 -9878.07077301
1529.98469499 -11080.02574757
1530.00512879 -12208.41131101
1530.02556260 -13165.39694457
1530.04599641 -13955.21650112
1530.06643022 -14640.64193647
1530.08686403 -15197.60040875
1530.10729784 -15518.53430805
1530.12773165 -15648.83202730
1530.14816546 -15761.82962931
1530.16859928 -15481.25759848
1530.18903309 -15141.10693538
1530.20946690 -14622.93826000
1530.22990071 -13985.23762866
1530.25033462 -13237.46132978
1530.27076834 -12253.16980192
1530.29120215 -11182.38612703
1530.31163606 -9980.85532817
1530.33206978 -8701.58118569
1530.35250359 -7299.16434993
1530.37293750 -5897.70365753
1530.39337122 -4260.55895325
1530.41380513 -2683.82416597
1530.43423895 -1012.52371751
1530.45467267 632.49951950
1530.47510658 2433.85206462
1530.49554040 4109.03636292
1530.51597421 5723.69621697
1530.53640803 7372.42753557
1530.55684185 8932.54578730
1530.57727577 10401.83499696
1530.59770948 11699.96172494
1530.61814330 12837.33936616
1530.63857722 13870.54025495
1530.65901094 14667.23570992
1530.67944476 15295.67041018
1530.69987868 15668.50933155
1530.72031250 15907.68809051
1530.74074622 15951.90045325
1530.76118014 15827.34148253
1530.78161396 15489.43321802
1530.80204778 14839.79220687
1530.82248160 14131.88214567
1530.84291542 13211.32953072
1530.86334925 12138.70171385
1530.88378307 10842.30985385
1530.90421679 9594.56241983
1530.94508454 6614.64773884
1530.96551826 4887.85860133
1530.98595218 3236.74129343
1531.00638601 1596.98297252
1531.02681993 -193.94646076
1531.04725366 -1868.60009727
1531.06768748 -3540.57107106
1531.08812141 -5105.12965125
1531.10855513 -6597.49080688
1531.12898896 -8038.61705657
1531.14942289 -9342.78529461
1531.16985671 -10593.10722514
1531.19029054 -11736.84850644
1531.21072437 -12703.22500473
1531.23115819 -13571.87376724
1531.25159202 -14217.17481198
1531.27202585 -14761.69963779
1531.29245968 -15054.29844354
1531.31289361 -15252.11299737
1531.33332734 -15317.00463602
1531.35376117 -15257.81602813
1531.37419510 -14957.21833135
1531.39462883 -14517.93375324
1531.41506276 -13974.03304721
1531.43549649 -13318.09852415
1531.45593032 -12463.62627393
1531.47636425 -11470.83063400
1531.49679798 -10334.23929388
1531.51723181 -9018.15818511
1531.53766575 -7648.15561897
1531.55809948 -6226.31221351
1531.57853341 -4742.60946416
1531.59896725 -3132.29674495
1531.61940098 -1455.74468254
1531.63983491 328.53546468
1531.66026875 2145.08809847
1531.68070248 3873.39005572
1531.70113642 5571.20084995
1531.72157025 7187.34615907
1531.74200409 8800.18426566
1531.76243792 10249.64846825
1531.78287176 11518.61458352
1531.80330570 12752.92777025
1531.82373943 13809.73875310
1531.84417327 14687.70529949
1531.86460721 15414.07376237
1531.88504104 15959.16300553
1531.90547478 16203.10455309
1531.92590872 16231.93444040
1531.94634256 16131.23106854
1531.96677640 15890.85094383
1531.98721024 15385.09953204
1532.00764408 14581.04963444
1532.02807802 13661.79122295
1532.04851176 12617.53451536
1532.06894560 11400.52751214
1532.08937944 10009.70886737
1532.10981328 8386.16356947
1532.13024712 6802.24375864
1532.15068096 5119.95782444
1532.17111480 3328.13232534
1532.19154875 1601.18148242
1532.21198249 -256.83384945
1532.23241633 -2041.06913964
1532.25285028 -3830.94455876
1532.27328402 -5538.18646143
1532.29371786 -7239.98871286
1532.31415181 -8759.23167022
1532.33458555 -10262.49608597
1532.35501950 -11682.68969516
1532.37545334 -12868.19159338
1532.39588719 -13926.01210689
1532.41632103 -14836.48843827
1532.43675488 -15576.49338650
1532.45718872 -16093.55136033
1532.47762257 -16569.16215804
1532.49805642 -16869.18252449
1532.51849027 -16993.14410688
1532.53892421 -16871.96717165
1532.55935796 -16616.34521233
1532.57979191 -16216.68599881
1532.60022576 -15574.92545611
1532.62065951 -14731.47074595
1532.64109346 -13789.94113870
1532.66152731 -12542.55647685
1532.68196106 -11325.54945468
1532.70239501 -9968.04137505
1532.72282886 -8425.85849238
1532.74326261 -6795.54585477
1532.76369656 -5047.82766761
1532.78413041 -3133.26594569
1532.80456426 -1290.95591133
1532.82499811 717.17829654
1532.86586582 4715.93106666
1532.88629967 6661.55400306
1532.90673342 8532.33463766
1532.92716738 10243.63946789
1532.94760123 11976.13759439
1532.96803519 13418.62541688
1532.98846894 14716.17080833
1533.00890279 15880.80021448
1533.02933675 16853.68092785
1533.04977061 17585.27060185
1533.07020436 18084.50570265
1533.09063832 18334.21996414
1533.11107217 18305.79266383
1533.13150593 17981.42284519
1533.15193989 17520.69191317
1533.17237374 16805.79904265
1533.19280770 15788.53337131
1533.21324146 14643.61380057
1533.23367532 13200.22227593
1533.25410928 11700.09832711
1533.27454304 10037.81098007
1533.29497689 8165.36786460
1533.31541085 6220.92974267
1533.33584461 4255.93238809
1533.35627857 2161.95886529
1533.37671233 158.65194762
1533.39714619 -1821.56031804
1533.41758016 -3841.44347471
1533.43801392 -5809.87146101
1533.45844778 -7658.82472439
1533.47888174 -9450.45495227
1533.49931550 -11101.02252231
1533.51974947 -12654.95118635
1533.54018333 -14084.40046247
1533.56061719 -15319.89407743
1533.58105105 -16349.87326821
1533.60148492 -17274.93158917
1533.62191878 -18518.09561497
1533.64235265 -18662.68717939
1533.66278651 -18987.55519792
1533.68322038 -19143.37293119
1533.70365424 -19082.96954783
1533.72408811 -18871.91973882
1533.74452207 -18399.52725124
1533.76495594 -17682.13613153
1533.78538971 -16856.59737562
1533.80582367 -15837.43341408
1533.82625754 -14612.11788912
1533.84669131 -13260.90538804
1533.86712528 -11710.48026113
1533.88755914 -10058.44029068
1533.92842688 -6388.15375774
1533.94886075 -3988.34738199
1533.96929472 -1710.89860387
1533.98972849 543.37198417
1534.01016236 2888.39655371
1534.03059623 5153.53174392
1534.05103010 7484.23332767
1534.07146397 9527.11456767
1534.09189784 11516.07408664
1534.11233171 13359.51646374
1534.13276568 15014.82742119
1534.15319946 16512.73970183
1534.17363333 17765.12216180
1534.19406730 18711.52817095
1534.21450107 19469.87467105
1534.23493495 19888.01545902
1534.25536892 20079.44588863
1534.27580280 19937.76539120
1534.29623667 19568.45843260
1534.31667054 18967.17595144
1534.33710442 18023.68863742
1534.35753829 16935.74266063
1534.37797217 15573.78871544
1534.39840605 14024.16836621
1534.41884002 12255.38883842
1534.45970767 8370.72038678
1534.48014165 6297.65368187
1534.50057543 4200.51074043
1534.52100941 2012.71693117
1534.54144328 -135.04430026
1534.56187706 -2174.81452858
1534.58231104 -4357.67143508
1534.60274492 -6373.03724570
1534.62317870 -8375.05636994
1534.64361268 -10278.59341968
1534.66404646 -12026.69715760
1534.68448044 -13531.82867309
1534.70491432 -15041.34143676
1534.72534820 -16375.59051884
1534.74578208 -17464.45311343
1534.76621596 -18447.89334171
1534.78664984 -19262.63422612
1534.80708373 -19774.56853653
1534.82751761 -20140.92065896
1534.84795149 -20262.75910867
1534.86838537 -20122.83384201
1534.88881926 -19806.50919827
1534.90925324 -19200.78737529
1534.92968712 -18401.18703398
1534.95012091 -17465.63736461
1534.97055489 -16306.63026050
1534.99098878 -15051.14623157
1535.01142256 -13432.65557725
1535.03185655 -11713.49479042
1535.05229043 -9694.54152903
1535.07272442 -7570.16315402
1535.09315820 -5325.92919608
1535.11359209 -2945.29713967
1535.13402608 -603.25203949
1535.15445987 1823.46251544
1535.17489375 4177.17359811
1535.19532774 6561.54688666
1535.21576153 8756.60992244
1535.23619542 10905.86539792
1535.25662941 12838.60375941
1535.27706319 14580.12740978
1535.29749718 16147.54041016
1535.31793097 17450.41055058
1535.33836486 18447.41264926
1535.35879885 19301.08900179
1535.37923264 19834.89290980
1535.39966653 20030.97066471
1535.42010053 19975.43640084
1535.44053442 19707.71088610
1535.46096831 19136.63337412
1535.48140220 18309.07393233
1535.50183609 17278.54049981
1535.52226999 16019.58446475
1535.54270388 14531.71659593
1535.56313777 12855.36696986
1535.58357177 11100.36106264
1535.60400556 9164.78019639
1535.62443945 7111.26731311
1535.64487345 5126.89859282
1535.66530724 3167.16530481
1535.68574124 1077.06694380
1535.70617513 -1033.09214140
1535.72660893 -3107.97243242
1535.74704292 -5134.04852043
1535.76747682 -7025.20536029
1535.78791062 -8838.25979396
1535.80834461 -10613.66302673
1535.82877851 -12184.52217279
1535.84921251 -13712.33017216
1535.86964631 -14964.72070363
1535.89008020 -16245.03697115
1535.91051420 -17222.32276953
1535.93094800 -18075.14439665
1535.95138190 -18604.24116547
1535.97181580 -18987.77371037
1535.99224970 -19150.14517082
1536.01268360 -19139.78675175
1536.03311750 -18825.26228602
1536.05355140 -18402.77352568
1536.07398540 -17710.31678076
1536.09441920 -16805.20845586
1536.11485310 -15722.64571081
1536.13528711 -14482.56280263
1536.15572101 -12927.17987739
1536.17615481 -11265.05927695
1536.19658881 -9437.76045405
1536.21702272 -7386.62430242
1536.23745672 -5261.01349138
1536.25789052 -3106.78974280
1536.27832443 -916.75330135
1536.29875843 1372.69689756
1536.31919224 3601.37744444
1536.33962614 5819.54072285
1536.36006014 7860.21954278
1536.38049395 9748.42550736
1536.40092786 11535.16006331
1536.42136186 13141.78780889
1536.44179567 14593.99664709
1536.46222967 15788.27450366
1536.48266358 16698.93299643
1536.50309739 17400.74725648
1536.52353140 17874.09463099
1536.54396530 18163.89010486
1536.56439911 18075.82331253
1536.58483312 17745.13904408
1536.60526703 17259.63875380
1536.62570094 16609.80236631
1536.64613485 15698.99470592
1536.66656876 14568.93670585
1536.68700267 13306.33751947
1536.70743658 11867.88392483
1536.72787049 10333.50157560
1536.74830440 8636.11382843
1536.76873831 6995.31382484
1536.78917222 5135.22091946
1536.80960623 3345.57423486
1536.83004005 1437.28576636
1536.85047406 -441.92404516
1536.87090797 -2256.03540121
1536.91177580 -5765.15339633
1536.93220971 -7377.99691525
1536.95264352 -8961.30373714
1536.97307754 -10406.32763692
1536.99351145 -11842.47773598
1537.01394547 -13026.91649890
1537.03437928 -14091.35238164
1537.05481320 -15061.33835650
1537.07524721 -15890.45007157
1537.09568103 -16457.00835260
1537.11611495 -16770.86586331
1537.13654896 -17031.34928420
1537.15698278 -17042.07599828
1537.17741670 -16837.48423789
1537.19785071 -16402.59147511
1537.21828463 -15759.94378132
1537.23871855 -14982.22600244
1537.25915237 -14016.05306774
1537.27958639 -12831.13758598
1537.30002030 -11522.96051099
1537.32045422 -10024.74626050
1537.34088804 -8452.72226473
1537.36132206 -6771.80477534
1537.38175598 -5047.11490929
1537.40218990 -3110.15309388
1537.42262383 -1212.62284688
1537.44305775 682.86928939
1537.46349177 2524.86301726
1537.48392559 4435.36063094
1537.50435951 6267.31633584
1537.52479353 7916.74810186
1537.54522736 9509.51826406
1537.56566138 10852.16652671
1537.58609530 12092.49822278
1537.60652913 13135.55181833
1537.62696315 13950.90449178
1537.64739707 14645.87799951
1537.66783090 15174.05791443
1537.68826492 15388.33533316
1537.70869885 15542.33967907
1537.72913267 15383.89768792
1537.74956670 15138.27636315
1537.77000062 14636.69414363
1537.79043465 14041.66880172
1537.81086848 13251.48597776
1537.83130240 12383.61217355
1537.85173643 11212.99811635
1537.87217026 9907.25994453
1537.89260419 8598.08729081
1537.91303811 7108.07295299
1537.93347204 5653.99466351
1537.95390607 4098.22158974
1537.97433990 2532.15728452
1537.99477383 898.60810822
1538.01520786 -703.90559341
1538.03564179 -2307.20082890
1538.05607562 -3789.25329052
1538.07650965 -5444.27179637
1538.09694358 -6909.78332516
1538.11737741 -8300.12316267
1538.13781144 -9638.51416654
1538.15824537 -10895.87558419
1538.17867940 -12008.98929074
1538.19911324 -13355.43635853
1538.21954717 -13762.89407146
1538.23998120 -14433.49388905
1538.26041503 -14864.44597943
1538.28084897 -15198.01173475
1538.30128300 -15307.01600106
1538.32171684 -15563.52609994
1538.34215087 -14972.57330756
1538.36258480 -14561.38017841
1538.38301864 -13912.07800317
1538.40345267 -13157.16895737
1538.42388661 -12266.73974298
1538.44432054 -11258.32196525
1538.46475448 -10129.62649558
1538.48518842 -8854.16310129
1538.50562235 -7392.91437119
1538.52605629 -5975.65547865
1538.54649023 -4394.65840564
1538.56692417 -2872.11353569
1538.58735810 -1225.46149897
1538.60779204 508.31980239
1538.62822608 2148.85587773
1538.64865992 3707.69576675
1538.66909386 5210.36195466
1538.68952790 6625.20348498
1538.70996174 7914.38899933
1538.73039578 9150.75087406
1538.75082972 10297.94562488
1538.77126356 11190.36236627
1538.79169760 12115.94960507
1538.81213154 12878.39232362
1538.83256538 13434.88559272
1538.85299942 13787.81188166
1538.87343336 14074.01315238
1538.89386721 14180.91081570
