1.600072466207963771e+03 9.954145550727844238e-01
1.600073855098124568e+03 9.953621029853820801e-01
1.600075243988518650e+03 9.951139092445373535e-01
1.600076632878680357e+03 9.951528310775756836e-01
1.600078021769074894e+03 9.942423701286315918e-01
1.600079410659235009e+03 9.952917695045471191e-01
1.600080799549627955e+03 9.962204098701477051e-01
1.600082188439789206e+03 9.968034029006958008e-01
1.600083577330183743e+03 9.967406988143920898e-01
1.600084966220345450e+03 9.964406490325927734e-01
1.600086355110739078e+03 9.964821338653564453e-01
1.600087744000900329e+03 9.972779154777526855e-01
1.600089132891293957e+03 9.978237748146057129e-01
1.600090521781454299e+03 9.972991943359375000e-01
1.600094688452403716e+03 9.981560707092285156e-01
1.600096077342564968e+03 9.977059960365295410e-01
1.600097466232958595e+03 9.981853961944580078e-01
1.600098855123119392e+03 9.981210827827453613e-01
1.600100244013513930e+03 9.997395873069763184e-01
1.600101632903675181e+03 1.000497460365295410e+00
1.600103021794068354e+03 1.001027345657348633e+00
1.600104410684229151e+03 9.996259808540344238e-01
1.600105799574623234e+03 1.001753091812133789e+00
1.600107188464784940e+03 1.000268816947937012e+00
1.600108577354946647e+03 1.000737547874450684e+00
1.600109966245340274e+03 1.001003623008728027e+00
1.600111355135501526e+03 1.000862002372741699e+00
1.600112744025894699e+03 1.001252412796020508e+00
1.600114132916055041e+03 1.002068996429443359e+00
1.600115521806216748e+03 1.002857208251953125e+00
1.600116910696611058e+03 1.003338813781738281e+00
1.600118299586772082e+03 1.003395676612854004e+00
1.600119688477165710e+03 1.002373218536376953e+00
1.600121077367326961e+03 1.004498362541198730e+00
1.600122466257488668e+03 1.004138588905334473e+00
1.600123855147882296e+03 1.004299998283386230e+00
1.600125244038042638e+03 1.003794431686401367e+00
1.600128021818597517e+03 1.004437804222106934e+00
1.600129410708758769e+03 1.005259633064270020e+00
1.600130799599153306e+03 1.005144596099853516e+00
1.600132188489315013e+03 1.006893157958984375e+00
1.600133577379475810e+03 1.005784749984741211e+00
1.600134966269868983e+03 1.006943464279174805e+00
1.600136355160029325e+03 1.005651950836181641e+00
1.600137744050191031e+03 1.007676005363464355e+00
1.600139132940352738e+03 1.008079409599304199e+00
1.600140521830746366e+03 1.007400631904602051e+00
1.600141910720907617e+03 1.008683204650878906e+00
1.600143299611068414e+03 1.007730960845947266e+00
1.600144688501462497e+03 1.008851408958435059e+00
1.600146077391623294e+03 1.008784174919128418e+00
1.600147466281784546e+03 1.008689880371093750e+00
1.600148855171945343e+03 1.011041522026062012e+00
1.600151632952500222e+03 1.011251807212829590e+00
1.600153021842661929e+03 1.010948777198791504e+00
1.600154410733056466e+03 1.010982513427734375e+00
1.600155799623217263e+03 1.010931849479675293e+00
1.600158577403538857e+03 1.013715267181396484e+00
1.600159966293699199e+03 1.012763738632202148e+00
1.600161355184093736e+03 1.014487981796264648e+00
1.600162744074255443e+03 1.014328598976135254e+00
1.600164132964416240e+03 1.014866232872009277e+00
1.600165521854577491e+03 1.013916730880737305e+00
1.600168299635132826e+03 1.014389276504516602e+00
1.600169688525294077e+03 1.015272498130798340e+00
1.600175244086170096e+03 1.016300916671752930e+00
1.600176632976331803e+03 1.015580177307128906e+00
1.600178021866493509e+03 1.016759395599365234e+00
1.600179410756654306e+03 1.016655564308166504e+00
1.600180799646814648e+03 1.017810344696044922e+00
1.600182188536974991e+03 1.016476869583129883e+00
1.600183577427369528e+03 1.016546845436096191e+00
1.600184966317531234e+03 1.018064856529235840e+00
1.600186355207692486e+03 1.017658948898315430e+00
1.600187744097853283e+03 1.017528057098388672e+00
1.600189132988014535e+03 1.018879413604736328e+00
1.600190521878175332e+03 1.018030047416687012e+00
1.600191910768336129e+03 1.017608880996704102e+00
1.600193299658497381e+03 1.019536733627319336e+00
1.600194688548658178e+03 1.019050359725952148e+00
1.600196077439052260e+03 1.018220663070678711e+00
1.600197466329213057e+03 1.018277168273925781e+00
1.600200244109536470e+03 1.019468665122985840e+00
1.600201632999697722e+03 1.019272089004516602e+00
1.600203021889858064e+03 1.018648743629455566e+00
1.600204410780018407e+03 1.019255399703979492e+00
1.600205799670179204e+03 1.019769787788391113e+00
1.600207188560340910e+03 1.019237399101257324e+00
1.600208577450502617e+03 1.019229888916015625e+00
1.600209966340663641e+03 1.018906235694885254e+00
1.600211355230824665e+03 1.018922924995422363e+00
1.600214133011146714e+03 1.020101189613342285e+00
1.600215521901307511e+03 1.019510746002197266e+00
1.600216910791468763e+03 1.019947052001953125e+00
1.600221077461951609e+03 1.019263863563537598e+00
1.600222466352113315e+03 1.019211530685424805e+00
1.600223855242275022e+03 1.018415093421936035e+00
1.600225244132435364e+03 1.018511056900024414e+00
1.600226633022595706e+03 1.018496632575988770e+00
1.600228021912756731e+03 1.018322467803955078e+00
1.600229410802918210e+03 1.019097805023193359e+00
1.600233577473401965e+03 1.017113924026489258e+00
1.600234966363563217e+03 1.018410801887512207e+00
1.600237744143884356e+03 1.018912553787231445e+00
1.600239133034046063e+03 1.017179131507873535e+00
1.600240521924207314e+03 1.018269181251525879e+00
1.600243299704296533e+03 1.016417503356933594e+00
1.600244688594458239e+03 1.015802383422851562e+00
1.600246077484619946e+03 1.015339016914367676e+00
1.600247466374780061e+03 1.016545414924621582e+00
1.600248855264940175e+03 1.015789628028869629e+00
1.600250244155101427e+03 1.015623331069946289e+00
1.600251633045262224e+03 1.015422224998474121e+00
1.600253021935423931e+03 1.015232086181640625e+00
1.600255799715514058e+03 1.014456152915954590e+00
1.600257188605674855e+03 1.013900279998779297e+00
1.600258577495835198e+03 1.014663934707641602e+00
1.600264133056247374e+03 1.014187097549438477e+00
1.600265521946408171e+03 1.012595295906066895e+00
1.600266910836568968e+03 1.012546539306640625e+00
1.600268299726730675e+03 1.012026190757751465e+00
1.600269688616659096e+03 1.011987924575805664e+00
1.600271077506819438e+03 1.012553215026855469e+00
1.600272466396980235e+03 1.012574315071105957e+00
1.600273855287141487e+03 1.011706709861755371e+00
1.600275244177302284e+03 1.011378169059753418e+00
1.600276633067231160e+03 1.011388659477233887e+00
1.600278021957392866e+03 1.010191082954406738e+00
1.600279410847554118e+03 1.010180950164794922e+00
1.600280799737714460e+03 1.009797334671020508e+00
1.600282188627641972e+03 1.010648012161254883e+00
1.600283577517803678e+03 1.008980989456176758e+00
1.600284966407965157e+03 1.009122252464294434e+00
1.600286355298126182e+03 1.008752346038818359e+00
1.600287744188054148e+03 1.008499383926391602e+00
1.600289133078215400e+03 1.008567571640014648e+00
1.600290521968376197e+03 1.008072614669799805e+00
1.600291910858304618e+03 1.007970690727233887e+00
1.600293299748465415e+03 1.006033062934875488e+00
1.600296077528787464e+03 1.005949854850769043e+00
1.600297466418715885e+03 1.006399750709533691e+00
1.600298855308877592e+03 1.006153583526611328e+00
1.600300244199039298e+03 1.004651188850402832e+00
1.600301633088967264e+03 1.005266666412353516e+00
1.600304410869287949e+03 1.005002140998840332e+00
1.600305799759215915e+03 1.003798604011535645e+00
1.600307188649377622e+03 1.004836797714233398e+00
1.600308577539539328e+03 1.003471374511718750e+00
1.600309966429467750e+03 1.001594185829162598e+00
1.600311355319628547e+03 1.002990126609802246e+00
1.600312744209556968e+03 1.002717137336730957e+00
1.600314133099718674e+03 1.001221537590026855e+00
1.600315521989879471e+03 1.003322958946228027e+00
1.600316910879806983e+03 1.002107262611389160e+00
1.600318299769968235e+03 1.001749396324157715e+00
1.600319688659896201e+03 1.001592040061950684e+00
1.600321077550057225e+03 1.001293659210205078e+00
1.600322466440218705e+03 1.000452637672424316e+00
1.600323855330147580e+03 1.000786781311035156e+00
1.600325244220308832e+03 1.000649809837341309e+00
1.600326633110236344e+03 9.994968771934509277e-01
1.600329410890558393e+03 9.992576837539672852e-01
1.600330799780487268e+03 9.995005130767822266e-01
1.600332188670648065e+03 9.998044371604919434e-01
1.600333577560576487e+03 9.995030164718627930e-01
1.600334966450737284e+03 9.987802505493164062e-01
1.600336355340665705e+03 9.975237846374511719e-01
1.600337744230826502e+03 9.984433054924011230e-01
1.600339133120754923e+03 9.985738396644592285e-01
1.600340522010915720e+03 9.984849691390991211e-01
1.600341910900843686e+03 9.971807599067687988e-01
1.600343299791004938e+03 9.979352951049804688e-01
1.600344688680933814e+03 9.972664117813110352e-01
1.600346077571095520e+03 9.970691800117492676e-01
1.600347466461023487e+03 9.976342916488647461e-01
1.600348855351183829e+03 9.953228831291198730e-01
1.600350244241111341e+03 9.962180852890014648e-01
1.600351633131272592e+03 9.960005283355712891e-01
1.600353022021201468e+03 9.965248703956604004e-01
1.600354410911363175e+03 9.966504573822021484e-01
1.600355799801291141e+03 9.959853887557983398e-01
1.600357188691219562e+03 9.968989491462707520e-01
1.600358577581380359e+03 9.955466985702514648e-01
1.600359966471308326e+03 9.964474439620971680e-01
1.600361355361469577e+03 9.949533343315124512e-01
1.600362744251397544e+03 9.943612217903137207e-01
1.600364133141558796e+03 9.948248267173767090e-01
1.600365522031486762e+03 9.937723278999328613e-01
1.600366910921415183e+03 9.940916299819946289e-01
1.600368299811576890e+03 9.945175647735595703e-01
1.600369688701505765e+03 9.940043091773986816e-01
1.600371077591666108e+03 9.943529367446899414e-01
1.600372466481593619e+03 9.955358505249023438e-01
1.600373855371521586e+03 9.934404492378234863e-01
1.600375244261683292e+03 9.957587122917175293e-01
1.600376633151612168e+03 9.949985742568969727e-01
1.600378022041540362e+03 9.948769807815551758e-01
1.600379410931701386e+03 9.944065809249877930e-01
1.600380799821629353e+03 9.941129684448242188e-01
1.600382188711556864e+03 9.945185780525207520e-01
1.600383577601718116e+03 9.953598976135253906e-01
1.600384966491646992e+03 9.954321980476379395e-01
1.600386355381574958e+03 9.947223663330078125e-01
1.600387744271736210e+03 9.946177005767822266e-01
1.600389133161664176e+03 9.943652749061584473e-01
1.600390522051593052e+03 9.953877329826354980e-01
1.600391910941754759e+03 9.953427314758300781e-01
1.600393299831682270e+03 9.946652650833129883e-01
1.600394688721609782e+03 9.966050982475280762e-01
1.600397466501699000e+03 9.961575269699096680e-01
1.600400244281556752e+03 9.964197874069213867e-01
1.600401633171717549e+03 9.975911378860473633e-01
1.600403022061645970e+03 9.972792267799377441e-01
1.600404410951573482e+03 9.978433847427368164e-01
1.600405799841500993e+03 9.970823526382446289e-01
1.600407188731662700e+03 9.969861507415771484e-01
1.600408577621591576e+03 9.975066781044006348e-01
1.600412744291375930e+03 9.975656270980834961e-01
1.600415522071465830e+03 9.990156888961791992e-01
1.600416910961393114e+03 9.997208118438720703e-01
1.600418299851321535e+03 9.998934864997863770e-01
1.600419688741249502e+03 1.000441908836364746e+00
1.600421077631410753e+03 1.000299096107482910e+00
1.600422466521339629e+03 1.000455141067504883e+00
1.600423855411268505e+03 1.000424623489379883e+00
1.600425244301196471e+03 9.994049668312072754e-01
1.600426633191123983e+03 9.998912215232849121e-01
1.600429410971213201e+03 1.001870632171630859e+00
1.600430799861142077e+03 1.001379251480102539e+00
1.600432188751070498e+03 1.002022147178649902e+00
1.600433577640998465e+03 1.000827908515930176e+00
1.600434966530926431e+03 1.001027822494506836e+00
1.600436355420854852e+03 1.003860473632812500e+00
1.600437744310782819e+03 1.004122972488403320e+00
1.600439133200711240e+03 1.003359079360961914e+00
1.600441910980800458e+03 1.004271507263183594e+00
1.600443299870728424e+03 1.003259301185607910e+00
1.600444688760657300e+03 1.002010822296142578e+00
1.600446077650586176e+03 1.004530906677246094e+00
1.600447466540514597e+03 1.004514694213867188e+00
1.600450244320369393e+03 1.004234433174133301e+00
1.600451633210297587e+03 1.004862666130065918e+00
1.600453022100226462e+03 1.004439234733581543e+00
1.600454410990155338e+03 1.005838871002197266e+00
1.600455799880083305e+03 1.005273461341857910e+00
1.600457188770011726e+03 1.007382392883300781e+00
1.600458577659939692e+03 1.006454467773437500e+00
1.600459966549868113e+03 1.006525039672851562e+00
1.600461355439796080e+03 1.007087230682373047e+00
1.600462744329724501e+03 1.006925582885742188e+00
1.600464133219652467e+03 1.008076667785644531e+00
1.600465522109580888e+03 1.006932139396667480e+00
1.600466910999508855e+03 1.008061289787292480e+00
1.600468299889437731e+03 1.009202599525451660e+00
1.600469688779366606e+03 1.007626652717590332e+00
1.600471077669294118e+03 1.006871700286865234e+00
1.600472466559221630e+03 1.007516026496887207e+00
1.600473855449149596e+03 1.008805632591247559e+00
1.600475244339078472e+03 1.008755087852478027e+00
1.600476633229007348e+03 1.008990645408630371e+00
1.600478022118935769e+03 1.008993148803710938e+00
1.600479411008863735e+03 1.009203195571899414e+00
1.600480799898792156e+03 1.008830189704895020e+00
1.600482188788719668e+03 1.009559869766235352e+00
1.600483577678647634e+03 1.009128212928771973e+00
1.600484966568343680e+03 1.009687304496765137e+00
1.600486355458272101e+03 1.010045051574707031e+00
1.600487744348200067e+03 1.008840799331665039e+00
1.600489133238128261e+03 1.010087490081787109e+00
1.600490522128056909e+03 1.010865330696105957e+00
1.600491911017985785e+03 1.010430097579956055e+00
1.600493299907913297e+03 1.010672211647033691e+00
1.600494688797840809e+03 1.009905934333801270e+00
1.600496077687769230e+03 1.010129213333129883e+00
1.600497466577464365e+03 1.010505318641662598e+00
1.600498855467393241e+03 1.008484721183776855e+00
1.600500244357322117e+03 1.009581208229064941e+00
1.600503022137178505e+03 1.009156703948974609e+00
1.600504411027106016e+03 1.009575247764587402e+00
1.600505799916801607e+03 1.009082555770874023e+00
1.600507188806730255e+03 1.009526371955871582e+00
1.600508577696658449e+03 1.008480906486511230e+00
1.600509966586586415e+03 1.009098649024963379e+00
1.600511355476514836e+03 1.008460044860839844e+00
1.600512744366209972e+03 1.007437109947204590e+00
1.600514133256138848e+03 1.007647156715393066e+00
1.600515522146067269e+03 1.006215453147888184e+00
1.600516911035994781e+03 1.005678176879882812e+00
1.600518299925689917e+03 1.005650043487548828e+00
1.600519688815618338e+03 1.006680369377136230e+00
1.600522466595476089e+03 1.005207777023315430e+00
1.600523855485404056e+03 1.004715085029602051e+00
1.600525244375099646e+03 1.003607153892517090e+00
1.600526633265026931e+03 1.004371285438537598e+00
1.600529411044650260e+03 1.002720832824707031e+00
1.600530799934579136e+03 1.001610040664672852e+00
1.600532188824507557e+03 1.002682805061340332e+00
1.600533577714435523e+03 1.002638578414916992e+00
1.600534966604131114e+03 1.001679539680480957e+00
1.600536355494059990e+03 9.999542832374572754e-01
1.600537744383987956e+03 1.000374436378479004e+00
1.600539133273682637e+03 1.000534772872924805e+00
1.600540522163611058e+03 9.988704919815063477e-01
1.600541911053539025e+03 9.978141188621520996e-01
1.600543299943234615e+03 9.970793724060058594e-01
1.600544688833163264e+03 9.971114993095397949e-01
1.600546077723091912e+03 9.962477087974548340e-01
1.600548855502715014e+03 9.959228634834289551e-01
1.600551633282338571e+03 9.938153028488159180e-01
1.600553022172267447e+03 9.933096766471862793e-01
1.600554411061962583e+03 9.938758611679077148e-01
1.600555799951891004e+03 9.932183027267456055e-01
1.600557188841818970e+03 9.928031563758850098e-01
1.600558577731514561e+03 9.908335208892822266e-01
1.600559966621442527e+03 9.913643598556518555e-01
1.600561355511138117e+03 9.909315109252929688e-01
1.600562744401066084e+03 9.904745221138000488e-01
1.600564133290761220e+03 9.895943999290466309e-01
1.600565522180689641e+03 9.900698065757751465e-01
1.600566911070617607e+03 9.881041049957275391e-01
1.600568299960313652e+03 9.879843592643737793e-01
1.600569688850242073e+03 9.879430532455444336e-01
1.600571077739936754e+03 9.869912862777709961e-01
1.600572466629864721e+03 9.867778420448303223e-01
1.600573855519560311e+03 9.865016341209411621e-01
1.600575244409489187e+03 9.851881861686706543e-01
1.600576633299185232e+03 9.860102534294128418e-01
1.600578022189113199e+03 9.850919842720031738e-01
1.600579411078808789e+03 9.848557710647583008e-01
1.600580799968736073e+03 9.838278889656066895e-01
1.600582188858430527e+03 9.829222559928894043e-01
1.600583577748359403e+03 9.821636080741882324e-01
1.600584966638055448e+03 9.832340478897094727e-01
1.600586355527983869e+03 9.818310141563415527e-01
1.600587744417679005e+03 9.823809862136840820e-01
1.600589133307607426e+03 9.816411137580871582e-01
1.600590522197303471e+03 9.807853102684020996e-01
1.600591911087231438e+03 9.799311757087707520e-01
1.600593299976926119e+03 9.814241528511047363e-01
1.600596077756549676e+03 9.800850749015808105e-01
1.600597466646245266e+03 9.810767769813537598e-01
1.600598855536174142e+03 9.800862073898315430e-01
1.600600244425869960e+03 9.789524674415588379e-01
1.600601633315798153e+03 9.795998334884643555e-01
1.600603022205492834e+03 9.798626899719238281e-01
1.600604411095187515e+03 9.790901541709899902e-01
1.600605799985116391e+03 9.777344465255737305e-01
1.600607188874812437e+03 9.788034558296203613e-01
1.600608577764507572e+03 9.779978394508361816e-01
1.600609966654435993e+03 9.777944684028625488e-01
1.600611355544131129e+03 9.777719974517822266e-01
1.600612744434059550e+03 9.786948561668395996e-01
1.600614133323754686e+03 9.779038429260253906e-01
1.600615522213450276e+03 9.772194623947143555e-01
1.600616911103378243e+03 9.774960279464721680e-01
1.600618299993073606e+03 9.770699143409729004e-01
1.600619688882768969e+03 9.767931699752807617e-01
1.600621077772697845e+03 9.755620360374450684e-01
1.600622466662393890e+03 9.767549633979797363e-01
1.600623855552089026e+03 9.766139388084411621e-01
1.600625244441783707e+03 9.757926464080810547e-01
1.600626633331711218e+03 9.762863516807556152e-01
1.600628022221406809e+03 9.760404825210571289e-01
1.600629411111102854e+03 9.748739600181579590e-01
1.600630800001031730e+03 9.748709797859191895e-01
1.600632188890726866e+03 9.741045236587524414e-01
1.600633577780422456e+03 9.749253392219543457e-01
1.600634966670117592e+03 9.749016761779785156e-01
1.600636355560046013e+03 9.742050766944885254e-01
1.600637744449741149e+03 9.757750034332275391e-01
1.600639133339436285e+03 9.742078185081481934e-01
1.600641911119059841e+03 9.722156524658203125e-01
1.600643300008755432e+03 9.731388092041015625e-01
1.600647466677842203e+03 9.718698859214782715e-01
1.600648855567769715e+03 9.721628427505493164e-01
1.600650244457464851e+03 9.719164371490478516e-01
1.600651633347160896e+03 9.712775945663452148e-01
1.600653022236856941e+03 9.716495275497436523e-01
1.600654411126552532e+03 9.703540802001953125e-01
1.600655800016480498e+03 9.716441631317138672e-01
1.600659966685565905e+03 9.706724286079406738e-01
1.600661355575261950e+03 9.706599712371826172e-01
1.600662744464957086e+03 9.714666604995727539e-01
1.600664133354652677e+03 9.704049229621887207e-01
1.600665522244580643e+03 9.704911112785339355e-01
1.600666911134276688e+03 9.712207913398742676e-01
1.600668300023972733e+03 9.698429703712463379e-01
1.600669688913667414e+03 9.700909852981567383e-01
1.600671077803362095e+03 9.698596000671386719e-01
1.600672466693057686e+03 9.696890115737915039e-01
1.600673855582752822e+03 9.704325199127197266e-01
1.600675244472448867e+03 9.706832170486450195e-01
1.600676633362144912e+03 9.706549048423767090e-01
1.600678022251840048e+03 9.705075621604919434e-01
1.600679411141535638e+03 9.705855846405029297e-01
1.600680800031463150e+03 9.719437956809997559e-01
1.600682188921158286e+03 9.713198542594909668e-01
1.600683577810854331e+03 9.701704382896423340e-01
1.600684966700549921e+03 9.704734683036804199e-01
1.600686355590245057e+03 9.718142151832580566e-01
1.600687744479940648e+03 9.704767465591430664e-01
1.600689133369635783e+03 9.703335762023925781e-01
1.600690522259331829e+03 9.706115126609802246e-01
1.600691911149027419e+03 9.707177877426147461e-01
1.600693300038721873e+03 9.708972573280334473e-01
1.600694688928417236e+03 9.708446860313415527e-01
1.600696077818112371e+03 9.720844030380249023e-01
1.600697466707808417e+03 9.717155098915100098e-01
1.600698855597504462e+03 9.709942340850830078e-01
1.600700244487200052e+03 9.721569418907165527e-01
1.600701633376895188e+03 9.726507067680358887e-01
1.600703022266589869e+03 9.715342521667480469e-01
1.600705800045747765e+03 9.798689484596252441e-01
1.600707188935443810e+03 9.729822278022766113e-01
1.600708577825139400e+03 9.732930660247802734e-01
1.600709966714834536e+03 9.731763005256652832e-01
1.600711355604529899e+03 9.729969501495361328e-01
1.600712744494225262e+03 9.746270179748535156e-01
1.600714133383920398e+03 9.734925031661987305e-01
1.600715522273615989e+03 9.738657474517822266e-01
1.600716911163311124e+03 9.738999605178833008e-01
1.600718300053006715e+03 9.745541810989379883e-01
1.600721077832165065e+03 9.743598103523254395e-01
1.600722466721861110e+03 9.758776426315307617e-01
1.600723855611556701e+03 9.745556712150573730e-01
1.600725244501251382e+03 9.764636158943176270e-01
1.600726633390946063e+03 9.762693643569946289e-01
1.600728022280641198e+03 9.748527407646179199e-01
1.600729411170337244e+03 9.757062196731567383e-01
1.600730800059800458e+03 9.766186475753784180e-01
1.600732188949495594e+03 9.758061170578002930e-01
1.600733577839191184e+03 9.775915741920471191e-01
1.600734966728885865e+03 9.759398102760314941e-01
1.600736355618581001e+03 9.774177074432373047e-01
1.600737744508277046e+03 9.768460988998413086e-01
1.600739133397739806e+03 9.773289561271667480e-01
1.600740522287434942e+03 9.790811538696289062e-01
1.600741911177130532e+03 9.761351346969604492e-01
1.600743300066825668e+03 9.844829440116882324e-01
1.600744688956288883e+03 9.795528650283813477e-01
1.600746077845984473e+03 9.775169491767883301e-01
1.600747466735679154e+03 9.784567952156066895e-01
1.600748855625374290e+03 9.783402085304260254e-01
1.600750244514836595e+03 9.869359731674194336e-01
1.600751633404532640e+03 9.795540571212768555e-01
1.600753022294228685e+03 9.802217483520507812e-01
1.600755800073386581e+03 9.804919362068176270e-01
1.600757188963081262e+03 9.806693792343139648e-01
1.600758577852775943e+03 9.811515808105468750e-01
1.600761355631935203e+03 9.811108112335205078e-01
1.600764133411325929e+03 9.814137816429138184e-01
1.600765522300788689e+03 9.825724959373474121e-01
1.600766911190484734e+03 9.822883009910583496e-01
1.600772466749032446e+03 9.833626747131347656e-01
1.600775244528190797e+03 9.825675487518310547e-01
1.600776633417654011e+03 9.829754829406738281e-01
1.600778022307349602e+03 9.836267232894897461e-01
1.600782188976202178e+03 9.846411347389221191e-01
1.600783577865665393e+03 9.841519594192504883e-01
1.600784966755360529e+03 9.849560260772705078e-01
1.600786355645055892e+03 9.864467382431030273e-01
1.600787744534518424e+03 9.855346679687500000e-01
1.600789133424213560e+03 9.857979416847229004e-01
1.600790522313676320e+03 9.861509203910827637e-01
1.600791911203371455e+03 9.865650534629821777e-01
1.600793300092834215e+03 9.863283038139343262e-01
1.600794688982529351e+03 9.868008494377136230e-01
1.600797466761688156e+03 9.867095947265625000e-01
1.600798855651384201e+03 9.877339005470275879e-01
1.600800244540846506e+03 9.879720807075500488e-01
1.600801633430541187e+03 9.868863224983215332e-01
1.600803022320003038e+03 9.882177114486694336e-01
1.600804411209698401e+03 9.888613820075988770e-01
1.600805800099161388e+03 9.878373146057128906e-01
1.600807188988857433e+03 9.884617328643798828e-01
1.600808577878320193e+03 9.885980486869812012e-01
1.600809966768015329e+03 9.884846210479736328e-01
1.600811355657478089e+03 9.891692996025085449e-01
1.600812744546940394e+03 9.891605377197265625e-01
1.600814133436635984e+03 9.893962740898132324e-01
1.600815522326098289e+03 9.902728199958801270e-01
1.600816911215793880e+03 9.890424013137817383e-01
1.600818300105256185e+03 9.903516769409179688e-01
1.600819688994951775e+03 9.903609752655029297e-01
1.600821077884414990e+03 9.899560213088989258e-01
1.600822466774111035e+03 9.902954697608947754e-01
1.600823855663572658e+03 9.900676012039184570e-01
1.600825244553034281e+03 9.904451370239257812e-01
1.600826633442729872e+03 9.909421205520629883e-01
1.600828022332193086e+03 9.909918308258056641e-01
1.600829411221889131e+03 9.897400140762329102e-01
1.600830800111351436e+03 9.904001951217651367e-01
1.600832189000814196e+03 9.891799092292785645e-01
1.600833577890508877e+03 9.908544421195983887e-01
1.600834966779970728e+03 9.905797839164733887e-01
1.600836355669433942e+03 9.901438355445861816e-01
1.600837744559129987e+03 9.904007911682128906e-01
1.600839133448592293e+03 9.912529587745666504e-01
1.600840522338055052e+03 9.906271100044250488e-01
1.600841911227750188e+03 9.905813336372375488e-01
1.600843300117213403e+03 9.906706213951110840e-01
1.600844689006675708e+03 9.903167486190795898e-01
1.600846077896370389e+03 9.909059405326843262e-01
1.600848855675295454e+03 9.922022223472595215e-01
1.600850244564991044e+03 9.901004433631896973e-01
1.600851633454454259e+03 9.928286671638488770e-01
1.600853022343917473e+03 9.899156093597412109e-01
1.600854411233379778e+03 9.886595010757446289e-01
1.600855800123074459e+03 9.900811910629272461e-01
1.600857189012536310e+03 9.902817010879516602e-01
1.600858577901999524e+03 9.894051551818847656e-01
1.600859966791462739e+03 9.912171363830566406e-01
1.600861355681157875e+03 9.898026585578918457e-01
1.600862744570620634e+03 9.883646368980407715e-01
1.600864133460082940e+03 9.897659420967102051e-01
1.600865522349545699e+03 9.884012341499328613e-01
1.600866911239240835e+03 9.903399348258972168e-01
1.600869689018165900e+03 9.886869788169860840e-01
1.600871077907628660e+03 9.891557097434997559e-01
1.600872466797090965e+03 9.894280433654785156e-01
1.600873855686786555e+03 9.898555874824523926e-01
1.600875244576249770e+03 9.883430600166320801e-01
1.600876633465712985e+03 9.875237345695495605e-01
1.600878022355174608e+03 9.870581030845642090e-01
1.600879411244636231e+03 9.887806773185729980e-01
1.600880800134098990e+03 9.871822595596313477e-01
1.600882189023562205e+03 9.873688220977783203e-01
1.600883577913258250e+03 9.879105091094970703e-01
1.600884966802720555e+03 9.879192709922790527e-01
1.600886355692183315e+03 9.859404563903808594e-01
1.600887744581645620e+03 9.865795373916625977e-01
1.600889133471107471e+03 9.870834350585937500e-01
1.600891911250033445e+03 9.874978065490722656e-01
1.600894689028958510e+03 9.862404465675354004e-01
1.600896077918653646e+03 9.845129847526550293e-01
1.600898855697580075e+03 9.852290749549865723e-01
1.600900244587041925e+03 9.856617450714111328e-01
1.600901633476503775e+03 9.836177229881286621e-01
1.600903022365966081e+03 9.831855893135070801e-01
1.600904411255428840e+03 9.826142787933349609e-01
1.600905800144892055e+03 9.833724498748779297e-01
1.600907189034355270e+03 9.840229153633117676e-01
1.600909966813279425e+03 9.819225668907165527e-01
1.600911355702741275e+03 9.818127155303955078e-01
1.600912744592204490e+03 9.822136759757995605e-01
1.600914133481667704e+03 9.820415377616882324e-01
1.600915522371130237e+03 9.821845293045043945e-01
1.600916911260592769e+03 9.814258217811584473e-01
1.600918300150055074e+03 9.809044003486633301e-01
1.600919689039517834e+03 9.808418750762939453e-01
1.600921077928980139e+03 9.803087115287780762e-01
1.600922466818442899e+03 9.804826974868774414e-01
1.600923855707905204e+03 9.789293408393859863e-01
1.600925244597367964e+03 9.791188836097717285e-01
1.600926633486830269e+03 9.793235063552856445e-01
1.600928022376293484e+03 9.796998500823974609e-01
1.600929411265523868e+03 9.789291024208068848e-01
1.600930800154986628e+03 9.800059795379638672e-01
1.600933577933910101e+03 9.798560142517089844e-01
1.600934966823372633e+03 9.847818613052368164e-01
1.600936355712835848e+03 9.775348901748657227e-01
1.600937744602299063e+03 9.768411517143249512e-01
1.600939133491761368e+03 9.783334136009216309e-01
1.600940522381224127e+03 9.766007661819458008e-01
1.600941911270453602e+03 9.782364368438720703e-01
1.600943300159916362e+03 9.749189019203186035e-01
1.600944689049378667e+03 9.789421558380126953e-01
1.600946077938841427e+03 9.750917553901672363e-01
1.600947466828303732e+03 9.773480296134948730e-01
1.600948855717766492e+03 9.762734174728393555e-01
1.600950244607228797e+03 9.766110777854919434e-01
1.600951633496459181e+03 9.758502840995788574e-01
1.600953022385922395e+03 9.765302538871765137e-01
1.600954411275384246e+03 9.742370843887329102e-01
1.600955800164846096e+03 9.759243726730346680e-01
1.600957189054308401e+03 9.765676856040954590e-01
1.600958577943538785e+03 9.758288264274597168e-01
1.600959966833001999e+03 9.735266566276550293e-01
1.600961355722464759e+03 9.746497869491577148e-01
1.600962744611927064e+03 9.772092700004577637e-01
1.600964133501156994e+03 9.751309156417846680e-01
1.600966911280081149e+03 9.739130139350891113e-01
1.600968300169544364e+03 9.743779897689819336e-01
