1403.9399042558   0.0635284385
1403.9412931364   0.0557331047
1403.9426820170   0.0496286354
1403.9440708977   0.0423654518
1403.9468486589   0.0307573280
1403.9482375396   0.0207418403
1403.9496264202   0.0174602470
1403.9510153008   0.0109209022
1403.9524041815   0.0065807304
1403.9537930621   0.0000232658
1403.9551819425   -0.0036359826
1403.9565708231   -0.0080991784
1403.9579597038   -0.0142599144
1403.9593485844   -0.0164323845
1403.9607374650   -0.0216909447
1403.9621263457   -0.0225282708
1403.9635152263   -0.0268703499
1403.9649041069   -0.0315843621
1403.9662929873   -0.0349184075
1403.9676818680   -0.0382419625
1403.9690707486   -0.0418392220
1403.9704596292   -0.0445257225
1403.9718485099   -0.0466743508
1403.9732373903   -0.0499616661
1403.9746262709   -0.0532518425
1403.9760151515   -0.0579544106
1403.9774040321   -0.0606838265
1403.9787929125   -0.0615030327
1403.9801817932   -0.0633102456
1403.9815706738   -0.0666099587
1403.9829595544   -0.0644317666
1403.9843484348   -0.0672784844
1403.9857373155   -0.0676265755
1403.9871261961   -0.0700365105
1403.9885150765   -0.0678173104
1403.9899039571   -0.0695720711
1403.9912928375   -0.0699859658
1403.9926817182   -0.0696722069
1403.9940705988   -0.0694042244
1403.9954594792   -0.0687080422
1403.9968483598   -0.0689149895
1403.9982372402   -0.0695434609
1403.9996261209   -0.0680471459
1404.0010150015   -0.0686708489
1404.0024038819   -0.0686727562
1404.0037927625   -0.0670724907
1404.0051816429   -0.0689140358
1404.0065705236   -0.0680986443
1404.0079594040   -0.0670934716
1404.0093482846   -0.0694614449
1404.0107371650   -0.0709024468
1404.0121260456   -0.0680786171
1404.0135149260   -0.0691343346
1404.0149038064   -0.0698705712
1404.0162926871   -0.0691181221
1404.0176815675   -0.0677648583
1404.0190704481   -0.0692859688
1404.0204593285   -0.0687089959
1404.0218482089   -0.0682941475
1404.0232370895   -0.0710435906
1404.0246259699   -0.0708194771
1404.0260148503   -0.0710102120
1404.0274037310   -0.0714517632
1404.0287926114   -0.0738159218
1404.0301814918   -0.0732131997
1404.0315703724   -0.0730253258
1404.0329592528   -0.0725189248
1404.0343481332   -0.0754953423
1404.0357370138   -0.0768667260
1404.0371258942   -0.0729337731
1404.0385147746   -0.0739408532
1404.0412925357   -0.0731426278
1404.0426814161   -0.0733057061
1404.0440702965   -0.0719114342
1404.0454591769   -0.0732627907
1404.0468480573   -0.0702310601
1404.0482369377   -0.0696750679
1404.0496258183   -0.0698457756
1404.0510146987   -0.0709329644
1404.0524035791   -0.0719305077
1404.0537924595   -0.0703388253
1404.0551813399   -0.0706878701
1404.0565702203   -0.0733724633
1404.0579591007   -0.0712343255
1404.0593479811   -0.0727430382
1404.0607368615   -0.0714307824
1404.0621257419   -0.0715251961
1404.0635146223   -0.0721069375
1404.0649035029   -0.0717350045
1404.0662923833   -0.0715366402
1404.0676812637   -0.0743404427
1404.0690701441   -0.0735784569
1404.0704590245   -0.0748363533
1404.0718479047   -0.0762601891
1404.0732367851   -0.0774446526
1404.0746256655   -0.0765024224
1404.0760145459   -0.0780197182
1404.0774034263   -0.0777269402
1404.0787923067   -0.0771728554
1404.0801811871   -0.0785604515
1404.0815700675   -0.0770383873
1404.0829589479   -0.0748840371
1404.0843478283   -0.0761571923
1404.0857367087   -0.0733486214
1404.0871255888   -0.0747543374
1404.0885144692   -0.0730939904
1404.0899033496   -0.0729585686
1404.0912922300   -0.0734087029
1404.0926811104   -0.0722709694
1404.0940699906   -0.0738588372
1404.0954588710   -0.0728221932
1404.0968477514   -0.0726791420
1404.0982366318   -0.0740524331
1404.0996255122   -0.0737014809
1404.1010143924   -0.0737062493
1404.1024032728   -0.0763956109
1404.1037921532   -0.0757623711
1404.1051810333   -0.0774189034
1404.1065699137   -0.0787015953
1404.1079587941   -0.0784364739
1404.1093476743   -0.0772090950
1404.1107365547   -0.0791955986
1404.1121254351   -0.0804763833
1404.1135143153   -0.0791755715
1404.1149031957   -0.0794902840
1404.1162920761   -0.0805612603
1404.1176809562   -0.0798193016
1404.1190698366   -0.0805107155
1404.1204587168   -0.0793090859
1404.1218475972   -0.0798345604
1404.1232364774   -0.0785451928
1404.1246253578   -0.0767913857
1404.1260142382   -0.0766426125
1404.1274031183   -0.0774751702
1404.1287919987   -0.0742212334
1404.1301808789   -0.0752454796
1404.1315697593   -0.0721460381
1404.1329586395   -0.0745006600
1404.1343475196   -0.0740800896
1404.1357364000   -0.0760751763
1404.1371252802   -0.0765853920
1404.1385141606   -0.0786901513
1404.1399030408   -0.0785842934
1404.1412919212   -0.0812688866
1404.1426808013   -0.0821081200
1404.1440696815   -0.0802570382
1404.1454585619   -0.0826192894
1404.1468474421   -0.0822626152
1404.1482363222   -0.0836130181
1404.1496252026   -0.0839859047
1404.1510140828   -0.0832296410
1404.1524029630   -0.0824028054
1404.1537918434   -0.0821796456
1404.1551807235   -0.0813947716
1404.1565696037   -0.0826564827
1404.1579584841   -0.0835252800
1404.1593473643   -0.0822979012
1404.1607362444   -0.0831190148
1404.1621251246   -0.0797096291
1404.1635140050   -0.0799642601
1404.1649028852   -0.0809904137
1404.1662917653   -0.0802274743
1404.1676806455   -0.0797735253
1404.1690695257   -0.0799652138
1404.1704584058   -0.0812994042
1404.1718472862   -0.0813098946
1404.1732361664   -0.0816026726
1404.1746250466   -0.0819345513
1404.1760139267   -0.0848003426
1404.1774028069   -0.0841613808
1404.1787916871   -0.0874811211
1404.1801805672   -0.0842653313
1404.1815694474   -0.0861278573
1404.1829583276   -0.0872417489
1404.1843472080   -0.0855737725
1404.1857360881   -0.0839153328
1404.1871249683   -0.0842920342
1404.1885138485   -0.0853048363
1404.1899027286   -0.0839429894
1404.1912916088   -0.0857149163
1404.1926804890   -0.0850196877
1404.1940693691   -0.0843854943
1404.1954582493   -0.0853105584
1404.1968471295   -0.0863367119
1404.1982360094   -0.0868373909
1404.1996248896   -0.0882555047
1404.2010137697   -0.0870195427
1404.2024026499   -0.0865198174
1404.2037915301   -0.0862136879
1404.2051804102   -0.0880476036
1404.2065692904   -0.0873380700
1404.2079581706   -0.0857444802
1404.2093470507   -0.0868211785
1404.2107359307   -0.0866752663
1404.2121248108   -0.0873971978
1404.2135136910   -0.0853248635
1404.2149025712   -0.0857397118
1404.2162914513   -0.0846925774
1404.2176803313   -0.0850854912
1404.2190692114   -0.0859514275
1404.2204580916   -0.0866085091
1404.2218469718   -0.0844217339
1404.2232358517   -0.0863481560
1404.2246247319   -0.0865827599
1404.2260136120   -0.0886903801
1404.2274024922   -0.0881763497
1404.2287913721   -0.0910526314
1404.2301802523   -0.0919204750
1404.2315691325   -0.0942703286
1404.2329580124   -0.0930706063
1404.2343468926   -0.0946060219
1404.2357357727   -0.0935674706
1404.2371246527   -0.0934015313
1404.2385135328   -0.0941196480
1404.2399024128   -0.0927444497
1404.2440690530   -0.0910173455
1404.2454579332   -0.0899549523
1404.2468468131   -0.0895715752
1404.2482356933   -0.0900665322
1404.2496245732   -0.0899358788
1404.2510134534   -0.0871950188
1404.2524023333   -0.0866466561
1404.2537912135   -0.0874010125
1404.2551800934   -0.0895067254
1404.2565689736   -0.0881019631
1404.2579578535   -0.0879903832
1404.2593467337   -0.0905242958
1404.2607356136   -0.0918966332
1404.2621244938   -0.0898319283
1404.2635133737   -0.0934902230
1404.2649022537   -0.0946098366
1404.2662911338   -0.0927558937
1404.2676800138   -0.0989442864
1404.2690688939   -0.0970512429
1404.2704577739   -0.1005130806
1404.2718466538   -0.0984474221
1404.2732355340   -0.0984407463
1404.2746244139   -0.0995355645
1404.2760132938   -0.0991903344
1404.2774021740   -0.0974679985
1404.2787910539   -0.0948234597
1404.2801799339   -0.0932317772
1404.2815688138   -0.0934845009
1404.2829576940   -0.0913959542
1404.2843465739   -0.0906683007
1404.2857354539   -0.0920873681
1404.2871243338   -0.0906034508
1404.2885132140   -0.0911041298
1404.2899020939   -0.0891004601
1404.2912909738   -0.0906864205
1404.2926798538   -0.0936208764
1404.2940687337   -0.0942464867
1404.2954576136   -0.0944191018
1404.2968464938   -0.0959888497
1404.2982353737   -0.0970855751
1404.2996242537   -0.0969701806
1404.3010131336   -0.0949760476
1404.3024020135   -0.0978151360
1404.3037908935   -0.0956932106
1404.3051797734   -0.0980573693
1404.3065686533   -0.0991836586
1404.3079575333   -0.0982461968
1404.3093464132   -0.0989118615
1404.3107352931   -0.0977846184
1404.3121241731   -0.0988689461
1404.3135130530   -0.0979162255
1404.3149019329   -0.1007553139
1404.3162908129   -0.0977951088
1404.3176796928   -0.0984426537
1404.3190685727   -0.0974470177
1404.3204574527   -0.0993524590
1404.3218463326   -0.0981870690
1404.3232352125   -0.0941167870
1404.3246240925   -0.0950208703
1404.3260129724   -0.0972696343
1404.3274018523   -0.0952230492
1404.3287907323   -0.0949979821
1404.3301796122   -0.0952993432
1404.3315684919   -0.0972200432
1404.3329573718   -0.0984254876
1404.3343462518   -0.0993886986
1404.3357351317   -0.0978227654
1404.3371240116   -0.0994840661
1404.3385128916   -0.0983634987
1404.3399017713   -0.0974470177
1404.3412906512   -0.0971561470
1404.3426795311   -0.1004625359
1404.3440684111   -0.0979162255
1404.3454572908   -0.0979848900
1404.3468461707   -0.0989261666
1404.3482350506   -0.0993877449
1404.3496239306   -0.1001916924
1404.3510128103   -0.1014858284
1404.3524016902   -0.1015134850
1404.3537905701   -0.1038414040
1404.3551794498   -0.1029420891
1404.3565683298   -0.1061407128
1404.3579572097   -0.1048198739
1404.3593460894   -0.1035076180
1404.3607349694   -0.1037221947
1404.3621238493   -0.1021057167
1404.3635127290   -0.1027990380
1404.3649016089   -0.0991712609
1404.3662904886   -0.0993028679
1404.3676793686   -0.0975605050
1404.3690682483   -0.0974927941
1404.3704571282   -0.0972505608
1404.3718460081   -0.0966821709
1404.3732348878   -0.0954357186
1404.3746237678   -0.0965229073
1404.3760126475   -0.0955873528
1404.3774015274   -0.0965620079
1404.3787904071   -0.0973888436
1404.3801792870   -0.0994297066
1404.3815681667   -0.1003118554
1404.3829570464   -0.1005512276
1404.3843459264   -0.1050916710
1404.3857348061   -0.1054874459
1404.3871236860   -0.1060567894
1404.3885125657   -0.1074844399
1404.3899014454   -0.1078859368
1404.3912903253   -0.1097637215
1404.3926792050   -0.1079679528
1404.3940680850   -0.1075159111
1404.3954569647   -0.1071601906
1404.3968458444   -0.1077848473
1404.3982347243   -0.1080690422
1404.3996236040   -0.1065460244
1404.4010124837   -0.1036954918
1404.4024013636   -0.1010032692
1404.4037902433   -0.1013361016
1404.4051791230   -0.1016536751
1404.4065680027   -0.0990663567
1404.4079568827   -0.0999742547
1404.4093457624   -0.0962444344
1404.4107346421   -0.0978361168
1404.4121235218   -0.0972381630
1404.4135124015   -0.0986629525
1404.4149012814   -0.0980821648
1404.4162901611   -0.1013780632
1404.4176790408   -0.0987163582
1404.4190679205   -0.1017051735
1404.4204568002   -0.1034341851
1404.4218456799   -0.1038223305
1404.4232345596   -0.1056753197
1404.4246234396   -0.1079479256
1404.4260123193   -0.1080976525
1404.4274011990   -0.1089407006
1404.4287900787   -0.1084581414
1404.4301789584   -0.1091390648
1404.4315678381   -0.1064821282
1404.4329567178   -0.1068693200
1404.4343455975   -0.1059938469
1404.4357344772   -0.1041532555
1404.4371233569   -0.1031786004
1404.4385122366   -0.1033369103
1404.4399011163   -0.1028123894
1404.4412899960   -0.1025377312
1404.4426788757   -0.1008039513
1404.4440677554   -0.1034780541
1404.4454566351   -0.1015106240
1404.4468455148   -0.1030975380
1404.4482343945   -0.1021486321
1404.4496232742   -0.1048437157
1404.4510121539   -0.1062828103
1404.4524010333   -0.1025548974
1404.4537899131   -0.1031080285
1404.4551787928   -0.1043754616
1404.4565676725   -0.1030202904
1404.4579565522   -0.1059919396
1404.4593454319   -0.1030603447
1404.4607343116   -0.1048179665
1404.4621231910   -0.1053052941
1404.4635120707   -0.1061502495
1404.4649009504   -0.1075407067
1404.4662898301   -0.1079555550
1404.4676787096   -0.1063982048
1404.4690675893   -0.1054531136
1404.4704564690   -0.1065174141
1404.4718453487   -0.1045118370
1404.4732342282   -0.1056963005
1404.4746231079   -0.1046234169
1404.4760119876   -0.1040273705
1404.4774008670   -0.1044107476
1404.4787897467   -0.1030412713
1404.4801786264   -0.1046911278
1404.4815675059   -0.1027504006
1404.4829563856   -0.1052185097
1404.4857341448   -0.1066509285
1404.4871230245   -0.1045366326
1404.4885119042   -0.1043649712
1404.4899007836   -0.1026340523
1404.4912896634   -0.1026159325
1404.4926785428   -0.1013752022
1404.4940674225   -0.0987449685
1404.4954563020   -0.1007076302
1404.4968451817   -0.1010414162
1404.4982340612   -0.1015039483
1404.4996229409   -0.1006685296
1404.5010118203   -0.1026731530
1404.5024007000   -0.1032281914
1404.5037895795   -0.1046958962
1404.5051784592   -0.1060157814
1404.5065673387   -0.1054874459
1404.5079562184   -0.1086345711
1404.5093450978   -0.1086832085
1404.5107339773   -0.1095768013
1404.5121228570   -0.1100269356
1404.5135117365   -0.1080194512
1404.5149006162   -0.1062475243
1404.5162894956   -0.1070972481
1404.5176783751   -0.1079622307
1404.5190672548   -0.1061111489
1404.5204561343   -0.1050821343
1404.5218450137   -0.1034818688
1404.5232338934   -0.1035791436
1404.5246227729   -0.1007514992
1404.5260116524   -0.1018472710
1404.5274005321   -0.1011072197
1404.5287894116   -0.1026016274
1404.5301782910   -0.1003280678
1404.5315671705   -0.0994974175
1404.5329560502   -0.0981679955
1404.5343449297   -0.1008096734
1404.5357338091   -0.1007028618
1404.5371226886   -0.1017375985
1404.5385115681   -0.1040512124
1404.5399004478   -0.1058355370
1404.5412893272   -0.1067024270
1404.5426782067   -0.1071134606
1404.5440670862   -0.1074367562
1404.5454559656   -0.1113477745
1404.5468448451   -0.1092163125
1404.5482337246   -0.1086488762
1404.5496226043   -0.1105905571
1404.5510114837   -0.1112552681
1404.5524003632   -0.1085277596
1404.5537892427   -0.1107202568
1404.5551781222   -0.1068874398
1404.5565670016   -0.1057497063
1404.5579558811   -0.1063819924
1404.5593447606   -0.1024480858
1404.5607336400   -0.1006523171
1404.5621225195   -0.0999456444
1404.5635113990   -0.1014038125
1404.5649002784   -0.1017652550
1404.5662891579   -0.0991960564
1404.5676780374   -0.0985075036
1404.5690669168   -0.0993772545
1404.5704557963   -0.1011262932
1404.5718446758   -0.1015296975
1404.5746224347   -0.1034561196
1404.5760113139   -0.1055894890
1404.5774001934   -0.1064134636
1404.5787890729   -0.1058889428
1404.5801779523   -0.1052919426
1404.5815668318   -0.1058345833
1404.5829557113   -0.1056571999
1404.5843445908   -0.1071153679
1404.5857334700   -0.1049371758
1404.5871223495   -0.1054016152
1404.5885112289   -0.1039720574
1404.5899001084   -0.1045671502
1404.5912889876   -0.1046110192
1404.5940667466   -0.1038852730
1404.5954556260   -0.1003461876
1404.5968445053   -0.1041532555
1404.5982333847   -0.1062456170
1404.5996222642   -0.1028028527
1404.6010111437   -0.1007762948
1404.6024000229   -0.1027799645
1404.6037889024   -0.0992837944
1404.6051777818   -0.1007419625
1404.6079555405   -0.0991369286
1404.6093444198   -0.0982099572
1404.6107332993   -0.0971189537
1404.6121221787   -0.0977283516
1404.6135110580   -0.0989585915
1404.6148999374   -0.0996290245
1404.6162888167   -0.0990510979
1404.6176776961   -0.1024528542
1404.6190665754   -0.1018711129
1404.6204554548   -0.1046415368
1404.6218443343   -0.1034055748
1404.6246220930   -0.1065431633
1404.6260109722   -0.1038223305
1404.6301776102   -0.1025882760
1404.6315664896   -0.1009174385
1404.6329553689   -0.1029315987
1404.6343442484   -0.1040826836
1404.6357331276   -0.1014867821
1404.6371220071   -0.1015115776
1404.6385108863   -0.1028390923
1404.6398997655   -0.1001993218
1404.6412886450   -0.0992303887
1404.6426775242   -0.0990930596
1404.6440664035   -0.0970197716
1404.6454552829   -0.0993715325
1404.6468441622   -0.0969024697
1404.6482330414   -0.0958105126
1404.6496219209   -0.0975471535
1404.6510108001   -0.0976673165
1404.6537885586   -0.0986619988
1404.6551774380   -0.1001554528
1404.6565663173   -0.0996042290
1404.6579551965   -0.1002946892
1404.6593440758   -0.1022535363
1404.6607329552   -0.1016279259
1404.6621218345   -0.1023498574
1404.6635107137   -0.1014724770
1404.6648995929   -0.1003728905
1404.6662884722   -0.1015659371
1404.6676773514   -0.1021305123
1404.6690662309   -0.1017290154
1404.6704551101   -0.1026207009
1404.6718439893   -0.0995679894
1404.6732328686   -0.0997587243
1404.6746217478   -0.0982805291
1404.6760106270   -0.0972562828
1404.6773995063   -0.0985685387
1404.6787883855   -0.0948225060
1404.6801772647   -0.0953823128
1404.6815661440   -0.0952669182
1404.6829550232   -0.0959392586
1404.6843439025   -0.0949560204
1404.6857327817   -0.0967145958
1404.6871216609   -0.0951438942
1404.6885105402   -0.0961700478
1404.6898994194   -0.0969205895
1404.6912882986   -0.0975147286
1404.6926771779   -0.0989051857
1404.6940660571   -0.0960699120
1404.6954549363   -0.0986496010
1404.6968438156   -0.0973707238
1404.6982326948   -0.0986953774
1404.6996215740   -0.0962053338
1404.7010104533   -0.0967327156
1404.7023993325   -0.0984149971
1404.7037882118   -0.1000238457
1404.7051770908   -0.0995946923
1404.7065659700   -0.0982175866
1404.7079548492   -0.0988241234
1404.7093437285   -0.1005416909
1404.7287880368   -0.0941272774
1404.7301769161   -0.0917707482
1404.7315657953   -0.0923696557
1404.7329546743   -0.0938440361
1404.7343435535   -0.0922380486
1404.7357324325   -0.0957437554
1404.7371213118   -0.0946184197
1404.7385101910   -0.0971151390
1404.7398990700   -0.0976453820
1404.7412879492   -0.0990005532
1404.7426768282   -0.1005750695
1404.7440657075   -0.1013275185
1404.7454545865   -0.0997177163
1404.7468434657   -0.1013484993
1404.7482323447   -0.0993467370
1404.7496212240   -0.1003280678
1404.7510101030   -0.0993257561
1404.7523989822   -0.0976453820
1404.7537878612   -0.0995107689
1404.7551767404   -0.0967784920
1404.7565656194   -0.0955024758
1404.7579544987   -0.0933080712
1404.7593433777   -0.0916296044
1404.7607322567   -0.0927253762
1404.7621211359   -0.0926919976
1404.7635100149   -0.0919805565
1404.7648988942   -0.0928312340
1404.7662877732   -0.0936666527
1404.7676766522   -0.0920606652
1404.7690655314   -0.0931888619
1404.7704544104   -0.0920768776
1404.7718432894   -0.0937419930
1404.7732321686   -0.0934644738
1404.7746210476   -0.0955415764
1404.7760099266   -0.0951849022
1404.7773988059   -0.0970474282
1404.7787876849   -0.0989290276
1404.7801765639   -0.0968280831
1404.7815654429   -0.0956960717
1404.7829543221   -0.0965992012
1404.7843432011   -0.0973745385
1404.7857320801   -0.0977664986
1404.7871209591   -0.0973363915
1404.7885098381   -0.0976615944
1404.7898987174   -0.0956598320
1404.7912875964   -0.0962282219
1404.7926764754   -0.0945879021
1404.7940653544   -0.0940052071
1404.7954542334   -0.0926834145
1404.7968431124   -0.0932785073
1404.7982319914   -0.0918308297
1404.7996208704   -0.0916505852
1404.8010097496   -0.0931821862
1404.8023986286   -0.0930238762
1404.8037875076   -0.0942417183
1404.8051763866   -0.0944133797
1404.8065652656   -0.0944667855
1404.8079541446   -0.0931840935
1404.8093430236   -0.0940996209
1404.8107319026   -0.0934396782
1404.8121207816   -0.0940252343
1404.8135096606   -0.0949026146
1404.8148985396   -0.0945554772
1404.8162874186   -0.0948577919
1404.8176762977   -0.0978876152
1404.8190651767   -0.0956159630
1404.8204540557   -0.0952392617
1404.8218429347   -0.0955863991
1404.8232318134   -0.0953928032
1404.8246206924   -0.0945993462
1404.8260095714   -0.0940404931
1404.8273984504   -0.0916410485
1404.8287873294   -0.0938221016
1404.8301762084   -0.0940881768
1404.8315650874   -0.0935550728
1404.8329539662   -0.0927787819
1404.8343428452   -0.0923372307
1404.8357317242   -0.0935083428
1404.8371206032   -0.0944086113
1404.8385094822   -0.0911718407
1404.8398983610   -0.0911928215
1404.8412872400   -0.0916019478
1404.8426761190   -0.0915361443
1404.8440649980   -0.0895849266
1404.8454538768   -0.0886722603
1404.8468427558   -0.0877758065
1404.8482316348   -0.0879541436
1404.8496205138   -0.0865665474
1404.8510093925   -0.0840574303
1404.8523982716   -0.0835138359
1404.8537871506   -0.0854803124
1404.8551760293   -0.0852638283
1404.8565649083   -0.0843244591
1404.8579537873   -0.0850187340
1404.8593426661   -0.0857826271
1404.8607315451   -0.0871330300
1404.8621204239   -0.0845676461
1404.8635093029   -0.0839086571
1404.8648981819   -0.0845819512
1404.8662870606   -0.0834127465
1404.8676759396   -0.0818372765
1404.8690648184   -0.0830408135
1404.8704536974   -0.0808807412
1404.8718425762   -0.0821844140
1404.8732314552   -0.0799451867
1404.8746203340   -0.0778480568
1404.8760092130   -0.0770364800
1404.8773980917   -0.0737119713
1404.8787869707   -0.0733820000
1404.8801758495   -0.0715557137
1404.8815647285   -0.0704217949
1404.8829536073   -0.0666566887
1404.8843424861   -0.0651384392
1404.8857313651   -0.0634695092
1404.8871202438   -0.0636497536
1404.8885091228   -0.0638443032
1404.8898980016   -0.0598255196
1404.8912868804   -0.0602518120
1404.8926757594   -0.0608116188
1404.8940646381   -0.0618263283
1404.8954535169   -0.0607648888
1404.8968423959   -0.0604711571
1404.8982312747   -0.0601068535
1404.8996201534   -0.0611043969
1404.9010090325   -0.0586696663
1404.9023979112   -0.0596128502
1404.9037867900   -0.0579277077
1404.9051756690   -0.0551363030
1404.9065645478   -0.0541826287
1404.9079534265   -0.0523038903
1404.9093423053   -0.0503831902
1404.9107311841   -0.0485998192
1404.9121200631   -0.0445419350
1404.9135089418   -0.0430322686
1404.9148978206   -0.0435691872
1404.9162866994   -0.0383745232
1404.9176755782   -0.0398641625
1404.9204533359   -0.0377422371
1404.9218422147   -0.0368391076
1404.9232310935   -0.0346704522
1404.9246199722   -0.0339494744
1404.9260088510   -0.0325552025
1404.9273977298   -0.0303407708
1404.9287866085   -0.0284334221
1404.9301754873   -0.0292192498
1404.9315643661   -0.0274768868
1404.9329532449   -0.0270353356
1404.9343421236   -0.0289560357
1404.9357310024   -0.0258251229
1404.9371198812   -0.0244051018
1404.9385087599   -0.0250068703
1404.9398976387   -0.0234437981
1404.9412865175   -0.0213457146
1404.9426753962   -0.0190406838
1404.9440642750   -0.0178247490
1404.9454531538   -0.0169387856
1404.9468420326   -0.0134798088
1404.9482309113   -0.0139413872
1404.9496197901   -0.0135284462
1404.9510086689   -0.0108800927
1404.9523975476   -0.0096241036
1404.9537864264   -0.0092741051
1404.9551753049   -0.0087514916
1404.9565641837   -0.0083433190
1404.9579530625   -0.0056835213
1404.9593419412   -0.0021997490
1404.9607308200   0.0000738105
1404.9621196988   0.0012086830
1404.9635085773   0.0022233924
1404.9648974561   0.0040582618
1404.9662863349   0.0056251487
1404.9676752136   0.0085205040
1404.9690640922   0.0094074211
1404.9704529709   0.0085576973
1404.9718418497   0.0087646446
1404.9732307285   0.0105871162
1404.9746196070   0.0107578239
1404.9760084858   0.0111040077
1404.9773973646   0.0115789375
1404.9787862431   0.0120452842
1404.9801751219   0.0127672157
1404.9815640006   0.0117534599
1404.9829528792   0.0142301521
1404.9843417579   0.0147642097
1404.9857306367   0.0134452781
1404.9871195152   0.0150188407
1404.9885083940   0.0135244331
1404.9898972726   0.0165780983
1404.9912861513   0.0171350441
1404.9926750299   0.0175680122
1404.9940639086   0.0221551857
1404.9954527874   0.0229057273
1404.9968416659   0.0258630714
1404.9982305447   0.0288528404
1404.9996194232   0.0305217704
1405.0010083020   0.0307182273
1405.0023971806   0.0348981819
1405.0037860593   0.0327524147
1405.0051749379   0.0329736671
1405.0065638164   0.0312112770
1405.0079526952   0.0311674079
1405.0093415737   0.0318855247
1405.0107304525   0.0280069313
1405.0121193310   0.0299524269
1405.0135082098   0.0305036506
1405.0148970883   0.0306066474
1405.0162859669   0.0292810401
1405.0176748456   0.0274747810
1405.0190637242   0.0262865028
1405.0204526027   0.0246795616
1405.0218414815   0.0261739692
1405.0232303600   0.0235818824
1405.0246192385   0.0234493217
1405.0260081173   0.0236410102
1405.0273969958   0.0241607627
1405.0287858744   0.0247396431
1405.0301747529   0.0252336464
1405.0315636317   0.0282758674
1405.0329525102   0.0276454887
1405.0343413888   0.0275615654
1405.0357302673   0.0287736854
1405.0371191461   0.0286401710
1405.0385080246   0.0259059867
1405.0398969031   0.0248340568
1405.0412857817   0.0241712532
1405.0426746602   0.0230735740
1405.0440635390   0.0219358406
1405.0454524175   0.0195669136
1405.0468412961   0.0174411735
1405.0482301746   0.0142740211
1405.0496190531   0.0130495033
1405.0510079317   0.0126556358
1405.0523968102   0.0109304390
1405.0537856887   0.0078491172
1405.0551745673   0.0082200965
1405.0565634458   0.0063451728
1405.0579523244   0.0063432655
1405.0593412029   0.0044969520
1405.0607300814   0.0042318306
1405.0621189602   0.0039800605
1405.0635078387   0.0019277534
1405.0648967170   0.0015453300
1405.0662855956   -0.0011430779
1405.0676744741   -0.0024686852
1405.0690633527   -0.0004917183
1405.0704522312   -0.0023656884
1405.0718411097   -0.0053354302
1405.0732299883   -0.0052887001
1405.0746188668   -0.0063558617
1405.0760077453   -0.0090356865
1405.0773966239   -0.0086790123
1405.0787855024   -0.0125757256
1405.0801743809   -0.0099369088
1405.0815632595   -0.0113969841
1405.0829521378   -0.0142665902
1405.0843410163   -0.0164323845
1405.0857298949   -0.0159364739
1405.0871187734   -0.0156503716
1405.0885076519   -0.0179153481
1405.0898965302   -0.0218502083
1405.0912854088   -0.0208040276
1405.0926742873   -0.0241771737
1405.0940631659   -0.0248542824
1405.0954520442   -0.0260301629
1405.0968409227   -0.0273796120
1405.0982298012   -0.0300775567
1405.0996186798   -0.0315023461
1405.1010075581   -0.0319868126
1405.1023964366   -0.0366693535
1405.1037853151   -0.0366521874
1405.1051741935   -0.0386491814
1405.1065630720   -0.0401960411
1405.1079519505   -0.0424028435
1405.1093408288   -0.0448900261
1405.1107297074   -0.0458303490
1405.1121185859   -0.0468946495
1405.1135074642   -0.0452009240
1405.1148963427   -0.0446020165
1405.1162852210   -0.0451704064
1405.1176740996   -0.0459104577
1405.1190629781   -0.0443101922
1405.1204518564   -0.0424886742
1405.1218407350   -0.0479856530
1405.1232296133   -0.0450788536
1405.1246184918   -0.0476833382
1405.1260073701   -0.0482393303
1405.1273962486   -0.0499654808
1405.1287851269   -0.0533453026
1405.1301740055   -0.0552259484
1405.1315628838   -0.0551782647
1405.1329517623   -0.0605321923
1405.1343406406   -0.0594726601
1405.1357295189   -0.0631252327
1405.1371183975   -0.0656219521
1405.1385072758   -0.0680366555
1405.1398961543   -0.0697618523
1405.1412850326   -0.0719266930
1405.1426739109   -0.0713258782
1405.1454516678   -0.0730196038
1405.1468405461   -0.0754848519
1405.1482294246   -0.0739151040
1405.1496183029   -0.0740934411
1405.1510071812   -0.0748926201
1405.1523960597   -0.0736452141
1405.1537849381   -0.0733943978
1405.1551738164   -0.0745512047
1405.1565626947   -0.0739465752
1405.1579515732   -0.0753427544
1405.1593404515   -0.0747610131
1405.1607293298   -0.0746503869
1405.1621182081   -0.0772625008
1405.1635070866   -0.0791479149
1405.1648959650   -0.0796371499
1405.1662848433   -0.0814596215
1405.1676737216   -0.0818496743
1405.1690625999   -0.0840946236
1405.1704514784   -0.0854993859
1405.1718403567   -0.0858207741
1405.1732292350   -0.0896659890
1405.1746181133   -0.0900321999
1405.1760069916   -0.0941368142
1405.1773958699   -0.0936790505
1405.1787847482   -0.0952106514
1405.1801736265   -0.0955835381
1405.1815625048   -0.0958648720
1405.1829513831   -0.0960985222
1405.1843402614   -0.0953527489
1405.1857291400   -0.0940919915
1405.1871180183   -0.0953155556
1405.1885068966   -0.0949111977
1405.1898957749   -0.0926614800
1405.1912846532   -0.0938516655
1405.1926735315   -0.0934501687
1405.1940624096   -0.0933118859
1405.1954512879   -0.0941186943
1405.1968401662   -0.0953861275
1405.1982290445   -0.0970750847
