1403.4587892639   -0.0335231289
1403.4601781324   -0.0319982037
1403.4615670004   -0.0289378628
1403.4629558685   -0.0266623959
1403.4643447370   -0.0240912899
1403.4657336051   -0.0206246838
1403.4671224736   -0.0185485348
1403.4685113417   -0.0154176220
1403.4699002102   -0.0134625896
1403.4712890783   -0.0116553768
1403.4726779468   -0.0099406704
1403.4740668148   -0.0090060696
1403.4754556829   -0.0078893169
1403.4768445514   -0.0075850948
1403.4796222880   -0.0096631512
1403.4810111561   -0.0115399822
1403.4824000241   -0.0152802929
1403.4837888926   -0.0185275539
1403.4851777607   -0.0219321712
1403.4865666288   -0.0261702999
1403.4879554973   -0.0285268291
1403.4893443654   -0.0311007961
1403.4907332334   -0.0329022869
1403.4921221019   -0.0332847103
1403.4935109700   -0.0338578686
1403.4948998381   -0.0339532360
1403.4962887066   -0.0328698620
1403.4976775746   -0.0308223232
1403.4990664427   -0.0291409954
1403.5004553112   -0.0267367824
1403.5018441793   -0.0245671734
1403.5032330473   -0.0221362575
1403.5046219154   -0.0197120174
1403.5060107839   -0.0179400906
1403.5073996520   -0.0160670742
1403.5087885201   -0.0144420132
1403.5101773881   -0.0120120510
1403.5115662566   -0.0107169613
1403.5129551247   -0.0101905331
1403.5143439928   -0.0099540218
1403.5157328608   -0.0106015667
1403.5171217293   -0.0121188625
1403.5185105974   -0.0128798946
1403.5198994655   -0.0148025021
1403.5212883335   -0.0176196560
1403.5226772016   -0.0195193752
1403.5240660701   -0.0223002895
1403.5254549382   -0.0253158077
1403.5268438062   -0.0271440014
1403.5282326743   -0.0294118389
1403.5296215423   -0.0303712353
1403.5310104104   -0.0315728649
1403.5323992785   -0.0309672817
1403.5337881470   -0.0305095180
1403.5351770150   -0.0290685162
1403.5365658831   -0.0284476742
1403.5379547512   -0.0253959164
1403.5393436192   -0.0242305263
1403.5407324873   -0.0213246807
1403.5421213553   -0.0191560253
1403.5435102234   -0.0163293346
1403.5448990919   -0.0142951473
1403.5462879600   -0.0126338467
1403.5476768280   -0.0106101498
1403.5490656961   -0.0093608364
1403.5504545642   -0.0097365841
1403.5518434322   -0.0092435345
1403.5532323003   -0.0103402599
1403.5546211683   -0.0105510220
1403.5560100364   -0.0117679104
1403.5573989045   -0.0126281246
1403.5587877725   -0.0143056377
1403.5601766406   -0.0163913235
1403.5615655086   -0.0171056255
1403.5629543767   -0.0184588894
1403.5643432448   -0.0189891323
1403.5657321128   -0.0194068417
1403.5671209809   -0.0206981167
1403.5685098489   -0.0203757748
1403.5698987170   -0.0192990765
1403.5712875851   -0.0186076626
1403.5726764531   -0.0171399578
1403.5740653212   -0.0157666668
1403.5754541892   -0.0142913326
1403.5768430573   -0.0135055050
1403.5782319254   -0.0117230877
1403.5796207934   -0.0098729595
1403.5810096615   -0.0088115200
1403.5823985295   -0.0071073040
1403.5837873971   -0.0061326488
1403.5851762652   -0.0047641262
1403.5865651332   -0.0040908321
1403.5879540013   -0.0017867550
1403.5893428694   -0.0020242199
1403.5907317374   -0.0017171368
1403.5921206055   -0.0021844372
1403.5935094735   -0.0027013287
1403.5948983416   -0.0034556850
1403.5962872092   -0.0037475094
1403.5976760773   -0.0043960079
1403.5990649453   -0.0052314266
1403.6004538134   -0.0050521358
1403.6018426814   -0.0057349667
1403.6032315495   -0.0058331951
1403.6046204171   -0.0055747494
1403.6060092852   -0.0051618084
1403.6073981532   -0.0049462780
1403.6087870213   -0.0046163067
1403.6101758893   -0.0044789776
1403.6115647569   -0.0025840267
1403.6129536250   -0.0024514660
1403.6143424930   -0.0007968410
1403.6157313611   -0.0000243648
1403.6171202292   0.0009245411
1403.6185090968   0.0022024647
1403.6198979648   0.0032772556
1403.6212868329   0.0032028690
1403.6240645685   0.0055813328
1403.6254534366   0.0064663426
1403.6268423046   0.0070385471
1403.6282311722   0.0070089832
1403.6296200403   0.0068258778
1403.6310089084   0.0062031284
1403.6323977764   0.0062441364
1403.6337866440   0.0056538120
1403.6351755121   0.0052685276
1403.6365643801   0.0042271153
1403.6379532477   0.0047974125
1403.6393421158   0.0050625340
1403.6407309838   0.0047564045
1403.6421198514   0.0052322880
1403.6435087195   0.0062593952
1403.6448975876   0.0063890949
1403.6462864552   0.0070328251
1403.6476753232   0.0079521671
1403.6490641908   0.0081696049
1403.6504530589   0.0082201496
1403.6518419269   0.0093454853
1403.6532307945   0.0100445286
1403.6546196626   0.0104012028
1403.6560085302   0.0102333561
1403.6573973982   0.0102085606
1403.6587862663   0.0100740925
1403.6601751339   0.0086445347
1403.6615640019   0.0083279148
1403.6629528695   0.0081848637
1403.6643417376   0.0077948109
1403.6657306052   0.0069937244
1403.6671194733   0.0066265598
1403.6685083408   0.0076889530
1403.6698972089   0.0073780552
1403.6712860770   0.0072845951
1403.6726749446   0.0084757343
1403.6740638126   0.0086493031
1403.6754526802   0.0092033878
1403.6768415483   0.0093836323
1403.6782304159   0.0096725956
1403.6810081515   0.0111422077
1403.6823970191   0.0111221806
1403.6837858872   0.0118727222
1403.6851747548   0.0117468372
1403.6865636228   0.0118574635
1403.6879524904   0.0119432941
1403.6893413585   0.0125631825
1403.6907302261   0.0122999683
1403.6921190941   0.0107035175
1403.6935079617   0.0098928944
1403.6948968293   0.0098080174
1403.6962856974   0.0092377201
1403.6976745650   0.0078625217
1403.6990634330   0.0067581669
1403.7004523006   0.0060505405
1403.7018411682   0.0048355595
1403.7032300363   0.0038742558
1403.7046189039   0.0032352940
1403.7060077719   0.0023159519
1403.7073966395   0.0016493336
1403.7087855071   0.0016436115
1403.7101743752   0.0012535587
1403.7115632428   0.0013470188
1403.7129521104   0.0014853016
1403.7143409784   0.0024733082
1403.7157298460   0.0025257603
1403.7171187136   0.0032448307
1403.7185075817   0.0040287510
1403.7198964493   0.0043940083
1403.7212853169   0.0057796970
1403.7226741845   0.0067600742
1403.7240630525   0.0076164738
1403.7254519201   0.0078644291
1403.7268407877   0.0074285999
1403.7282296558   0.0073980824
1403.7296185234   0.0074181095
1403.7310073910   0.0062412754
1403.7323962585   0.0045084492
1403.7337851266   0.0035128132
1403.7351739942   0.0020832554
1403.7365628618   0.0013908878
1403.7379517294   -0.0012031063
1403.7393405970   -0.0028996929
1403.7421183326   -0.0064206585
1403.7435072002   -0.0092092022
1403.7448960678   -0.0113730892
1403.7462849354   -0.0111508831
1403.7476738035   -0.0119624599
1403.7490626711   -0.0122180447
1403.7504515387   -0.0122905239
1403.7518404063   -0.0109916195
1403.7532292739   -0.0108838543
1403.7546181414   -0.0096154674
1403.7560070095   -0.0085483059
1403.7573958771   -0.0071454510
1403.7587847447   -0.0065484508
1403.7601736123   -0.0047183498
1403.7629513475   -0.0027385220
1403.7643402151   -0.0027623638
1403.7657290827   -0.0032802090
1403.7671179503   -0.0034194454
1403.7685068183   -0.0046515926
1403.7698956859   -0.0063577160
1403.7712845535   -0.0072007641
1403.7726734211   -0.0086684689
1403.7740622887   -0.0098443493
1403.7754511563   -0.0114608272
1403.7768400239   -0.0129809841
1403.7782288915   -0.0148644909
1403.7796177591   -0.0153737530
1403.7810066267   -0.0174966320
1403.7823954943   -0.0184550747
1403.7851732294   -0.0234561428
1403.7865620970   -0.0247092709
1403.7879509646   -0.0247493252
1403.7893398322   -0.0250115856
1403.7907286998   -0.0255542263
1403.7921175674   -0.0237479671
1403.7935064350   -0.0230317577
1403.7948953026   -0.0220408901
1403.7962841702   -0.0196233257
1403.7976730378   -0.0179839596
1403.7990619054   -0.0168815121
1403.8004507730   -0.0162253841
1403.8018396406   -0.0153823360
1403.8032285082   -0.0146689877
1403.8046173758   -0.0140796169
1403.8060062434   -0.0140223965
1403.8073951105   -0.0146556362
1403.8087839781   -0.0154996380
1403.8101728457   -0.0156054958
1403.8115617133   -0.0170398220
1403.8129505809   -0.0182433590
1403.8143394485   -0.0198531612
1403.8157283160   -0.0219464764
1403.8171171836   -0.0235848888
1403.8185060512   -0.0258269772
1403.8198949184   -0.0266814693
1403.8212837860   -0.0296082958
1403.8226726535   -0.0307555660
1403.8240615211   -0.0318179592
1403.8254503887   -0.0332131847
1403.8268392563   -0.0329070553
1403.8282281235   -0.0325417980
1403.8296169911   -0.0312114223
1403.8310058586   -0.0302510723
1403.8323947262   -0.0280833706
1403.8337835938   -0.0265517696
1403.8351724610   -0.0238948330
1403.8365613286   -0.0229354366
1403.8379501961   -0.0201144680
1403.8393390637   -0.0188308224
1403.8407279313   -0.0182719692
1403.8421167985   -0.0175147518
1403.8435056661   -0.0163484081
1403.8448945337   -0.0167594418
1403.8462834012   -0.0169272884
1403.8476722684   -0.0176635250
1403.8490611360   -0.0183129772
1403.8504500036   -0.0187221035
1403.8518388707   -0.0199656948
1403.8532277383   -0.0205455288
1403.8546166059   -0.0225806698
1403.8560054735   -0.0243001446
1403.8573943406   -0.0262771114
1403.8587832082   -0.0291181072
1403.8601720758   -0.0309243664
1403.8615609429   -0.0323977932
1403.8629498105   -0.0340962871
1403.8643386781   -0.0344424709
1403.8657275452   -0.0340590939
1403.8671164128   -0.0340743526
1403.8685052804   -0.0321441158
1403.8698941476   -0.0313487514
1403.8712830151   -0.0292602047
1403.8726718823   -0.0275989040
1403.8740607499   -0.0244842037
1403.8754496175   -0.0229030117
1403.8768384846   -0.0209269985
1403.8782273522   -0.0200276836
1403.8796162193   -0.0183501705
1403.8810050869   -0.0178695187
1403.8823939545   -0.0165200695
1403.8837828216   -0.0166059002
1403.8851716892   -0.0172429546
1403.8865605563   -0.0170226559
1403.8879494239   -0.0182271465
1403.8893382911   -0.0190139278
1403.8907271587   -0.0197720989
1403.8921160258   -0.0224271282
1403.8935048934   -0.0242066845
1403.8948937610   -0.0264144405
1403.8962826281   -0.0295072063
1403.8976714957   -0.0327592358
1403.8990603628   -0.0345283016
1403.9004492304   -0.0363736614
1403.9018380976   -0.0374732479
1403.9032269651   -0.0366874203
1403.9046158323   -0.0360160335
1403.9060046999   -0.0355811581
1403.9073935670   -0.0345855221
1403.9087824341   -0.0324559673
1403.9101713017   -0.0299134716
1403.9115601688   -0.0273423656
1403.9129490364   -0.0251269802
1403.9143379036   -0.0229449734
1403.9157267712   -0.0206399425
1403.9171156383   -0.0187459454
1403.9185045059   -0.0180697903
1403.9198933730   -0.0162616238
1403.9212822401   -0.0159640774
1403.9226711077   -0.0151753887
1403.9240599749   -0.0160708889
1403.9254488425   -0.0174556240
1403.9268377096   -0.0179267391
1403.9282265767   -0.0196605190
1403.9296154443   -0.0223765835
1403.9310043114   -0.0246100887
1403.9323931786   -0.0280642971
1403.9337820462   -0.0302615627
1403.9351709133   -0.0338483318
1403.9365597804   -0.0358081325
1403.9379486480   -0.0378470882
1403.9393375151   -0.0388350948
1403.9407263823   -0.0396953091
1403.9421152499   -0.0394034847
1403.9435041170   -0.0380454525
1403.9448929841   -0.0373292431
1403.9476707188   -0.0335364803
1403.9490595860   -0.0309577450
1403.9504484531   -0.0286651119
1403.9518373207   -0.0254493221
1403.9532261878   -0.0231099590
1403.9546150549   -0.0213389858
1403.9560039221   -0.0195146069
1403.9573927897   -0.0173049435
1403.9587816568   -0.0151658520
1403.9601705239   -0.0150485500
1403.9615593911   -0.0139289364
1403.9629482586   -0.0165496334
1403.9643371258   -0.0177360043
1403.9657259929   -0.0187488064
1403.9671148600   -0.0225921139
1403.9685037272   -0.0256638988
1403.9698925948   -0.0295606121
1403.9712814619   -0.0319762691
1403.9726703290   -0.0365472301
1403.9740591961   -0.0383496746
1403.9754480633   -0.0395207867
1403.9768369309   -0.0406184658
1403.9782257980   -0.0403562054
1403.9796146651   -0.0400319561
1403.9810035322   -0.0394855007
1403.9823923994   -0.0388293728
1403.9837812665   -0.0369077190
1403.9851701336   -0.0360961422
1403.9865590012   -0.0337863430
1403.9879478684   -0.0318437084
1403.9893367355   -0.0286126598
1403.9907256026   -0.0265336498
1403.9921144697   -0.0242810711
1403.9935033369   -0.0215964779
1403.9948922040   -0.0203299984
1403.9962810711   -0.0183768734
1403.9976699383   -0.0169854626
1403.9990588054   -0.0170674786
1404.0004476725   -0.0173402294
1404.0018365396   -0.0181994900
1404.0032254068   -0.0200629696
1404.0046142739   -0.0225692257
1404.0060031415   -0.0260310635
1404.0073920086   -0.0277801022
1404.0087808757   -0.0322595104
1404.0101697429   -0.0351338848
1404.0115586100   -0.0383401379
1404.0129474771   -0.0390172466
1404.0143363443   -0.0405469402
1404.0157252114   -0.0415235027
1404.0171140785   -0.0409608349
1404.0185029456   -0.0398192867
1404.0198918123   -0.0399432644
1404.0212806794   -0.0388885006
1404.0226695466   -0.0366273388
1404.0240584137   -0.0361552700
1404.0254472808   -0.0334907040
1404.0268361479   -0.0326724514
1404.0282250151   -0.0293155178
1404.0296138822   -0.0274491772
1404.0310027493   -0.0248847469
1404.0323916165   -0.0233741268
1404.0337804836   -0.0209832653
1404.0351693507   -0.0198073849
1404.0365582178   -0.0195022091
1404.0379470850   -0.0194039806
1404.0393359516   -0.0191417202
1404.0421136859   -0.0233607754
1404.0435025530   -0.0260749325
1404.0448914201   -0.0291638836
1404.0462802873   -0.0319009289
1404.0476691544   -0.0343623623
1404.0490580211   -0.0367188915
1404.0504468882   -0.0378432735
1404.0518357553   -0.0396447643
1404.0532246224   -0.0405850872
1404.0546134896   -0.0413003429
1404.0560023567   -0.0406661495
1404.0573912234   -0.0405250057
1404.0587800905   -0.0393786892
1404.0601689576   -0.0389228329
1404.0615578248   -0.0363746151
1404.0629466919   -0.0349622234
1404.0643355585   -0.0330253109
1404.0657244257   -0.0307708248
1404.0671132928   -0.0281138882
1404.0685021599   -0.0271449551
1404.0698910266   -0.0249381527
1404.0712798937   -0.0232196316
1404.0726687608   -0.0219874844
1404.0740576280   -0.0221457943
1404.0754464946   -0.0216536983
1404.0768353618   -0.0230184063
1404.0782242289   -0.0237555965
1404.0796130956   -0.0262313351
1404.0810019627   -0.0278382763
1404.0823908298   -0.0296655163
1404.0837796969   -0.0315680965
1404.0851685636   -0.0320601925
1404.0865574307   -0.0342946514
1404.0879462979   -0.0354438290
1404.0893351645   -0.0358071789
1404.0907240317   -0.0370755657
1404.0921128988   -0.0372405514
1404.0935017654   -0.0371079906
1404.0948906326   -0.0382628902
1404.0962794992   -0.0381312832
1404.0976683664   -0.0387063488
1404.0990572335   -0.0369048580
1404.1004461002   -0.0366244778
1404.1018349673   -0.0350203976
1404.1032238344   -0.0333562359
1404.1046127011   -0.0321641430
1404.1060015682   -0.0292401775
1404.1073904349   -0.0282264217
1404.1087793020   -0.0257897839
1404.1101681687   -0.0247073635
1404.1115570358   -0.0232787594
1404.1129459029   -0.0228724941
1404.1143347696   -0.0235324367
1404.1157236367   -0.0248971447
1404.1171125034   -0.0266042217
1404.1185013705   -0.0270324215
1404.1198902372   -0.0290513500
1404.1212791043   -0.0308804974
1404.1226679709   -0.0318437084
1404.1240568381   -0.0319743618
1404.1254457047   -0.0338435635
1404.1268345719   -0.0328469738
1404.1282234385   -0.0346723064
1404.1296123057   -0.0342145428
1404.1310011723   -0.0353484615
1404.1323900394   -0.0356355175
1404.1337789061   -0.0358539089
1404.1351677732   -0.0366626247
1404.1365566399   -0.0364232525
1404.1379455070   -0.0363278851
1404.1393343737   -0.0357623562
1404.1407232408   -0.0352578625
1404.1421121075   -0.0350022778
1404.1435009741   -0.0332503780
1404.1448898413   -0.0321422085
1404.1462787079   -0.0315642818
1404.1476675751   -0.0292735561
1404.1490564417   -0.0297475323
1404.1504453084   -0.0291944012
1404.1518341755   -0.0284600719
1404.1532230422   -0.0285821423
1404.1546119093   -0.0277877315
1404.1560007760   -0.0277629360
1404.1573896426   -0.0280023083
1404.1587785098   -0.0284972652
1404.1601673764   -0.0297637447
1404.1615562431   -0.0301547512
1404.1629451102   -0.0311780437
1404.1643339769   -0.0314403042
1404.1657228435   -0.0320840343
1404.1671117107   -0.0333056911
1404.1685005773   -0.0340199932
1404.1698894440   -0.0352225765
1404.1712783111   -0.0355201229
1404.1726671778   -0.0357976421
1404.1740560444   -0.0371575817
1404.1754449116   -0.0360074505
1404.1768337782   -0.0357366070
1404.1782226449   -0.0358825191
1404.1796115116   -0.0347447857
1404.1810003787   -0.0340962871
1404.1823892454   -0.0327640041
1404.1837781120   -0.0306191906
1404.1851669787   -0.0300059780
1404.1865558458   -0.0289149746
1404.1879447125   -0.0279555782
1404.1893335791   -0.0269504055
1404.1907224458   -0.0258613094
1404.1921113125   -0.0253873333
1404.1935001796   -0.0254474148
1404.1948890462   -0.0264668926
1404.1962779129   -0.0262141689
1404.1976667796   -0.0264678463
1404.1990556462   -0.0271611675
1404.2004445134   -0.0269656643
1404.2018333800   -0.0274568066
1404.2032222467   -0.0273576244
1404.2046111134   -0.0286221966
1404.2059999800   -0.0287070736
1404.2073888467   -0.0281301006
1404.2087777138   -0.0301871761
1404.2101665805   -0.0297093853
1404.2115554471   -0.0306954845
1404.2129443138   -0.0308394894
1404.2143331805   -0.0307345852
1404.2157220471   -0.0319457516
1404.2171109138   -0.0321164593
1404.2184997804   -0.0323319897
1404.2198886471   -0.0321832165
1404.2212775142   -0.0312037929
1404.2226663809   -0.0306058392
1404.2240552476   -0.0298705563
1404.2254441142   -0.0283179745
1404.2268329809   -0.0272670254
1404.2282218475   -0.0254950985
1404.2296107142   -0.0249724850
1404.2309995809   -0.0233722195
1404.2323884475   -0.0227742657
1404.2337773142   -0.0227990612
1404.2351661809   -0.0212150082
1404.2365550475   -0.0214219555
1404.2379439142   -0.0214343533
1404.2393327808   -0.0213828548
1404.2407216475   -0.0225100979
1404.2448882475   -0.0249104961
1404.2462771142   -0.0250773891
1404.2476659808   -0.0272002682
1404.2490548475   -0.0268006786
1404.2504437141   -0.0278878673
1404.2518325808   -0.0284190639
1404.2532214475   -0.0288291439
1404.2546103141   -0.0290456280
1404.2559991808   -0.0288682445
1404.2573880475   -0.0285735592
1404.2587769141   -0.0281205639
1404.2601657808   -0.0274692043
1404.2615546470   -0.0264564022
1404.2629435136   -0.0250392422
1404.2643323803   -0.0242457851
1404.2657212470   -0.0240340694
1404.2671101136   -0.0223327145
1404.2684989803   -0.0221276745
1404.2698878470   -0.0198970303
1404.2712767136   -0.0202804073
1404.2726655803   -0.0192456707
1404.2740544465   -0.0192218288
1404.2754433131   -0.0198169216
1404.2768321798   -0.0194859966
1404.2782210465   -0.0194812283
1404.2796099131   -0.0202107891
1404.2809987798   -0.0201163753
1404.2823876460   -0.0204043850
1404.2837765127   -0.0203576549
1404.2851653793   -0.0210280880
1404.2865542460   -0.0211825832
1404.2879431126   -0.0213962063
1404.2893319788   -0.0216765865
1404.2907208455   -0.0215106472
1404.2921097122   -0.0227370724
1404.2934985788   -0.0223098263
1404.2948874450   -0.0235000118
1404.2962763117   -0.0240092739
1404.2976651783   -0.0243573650
1404.2990540450   -0.0242810711
1404.3004429112   -0.0241284832
1404.3018317779   -0.0231709942
1404.3032206445   -0.0217814907
1404.3046095112   -0.0214553341
1404.3059983774   -0.0201383099
1404.3073872441   -0.0190368160
1404.3087761107   -0.0173497662
1404.3101649769   -0.0163522228
1404.3115538436   -0.0147624477
1404.3129427102   -0.0149665340
1404.3143315769   -0.0153127178
1404.3157204431   -0.0148444637
1404.3171093098   -0.0142436489
1404.3184981764   -0.0150847897
1404.3198870426   -0.0151935085
1404.3212759093   -0.0161004528
1404.3226647759   -0.0162406429
1404.3240536421   -0.0171199306
1404.3254425088   -0.0168529018
1404.3268313750   -0.0180068478
1404.3282202417   -0.0179763302
1404.3296091083   -0.0190740093
1404.3309979745   -0.0195155605
1404.3323868412   -0.0197616085
1404.3337757074   -0.0203805431
1404.3351645740   -0.0194831356
1404.3365534407   -0.0203509792
1404.3379423069   -0.0205064281
1404.3393311736   -0.0192647442
1404.3407200398   -0.0191617474
1404.3421089064   -0.0173793301
1404.3434977726   -0.0175242886
1404.3448866393   -0.0166831478
1404.3462755059   -0.0157218441
1404.3476643721   -0.0153222546
1404.3490532388   -0.0141683086
1404.3504421050   -0.0141425594
1404.3518309717   -0.0140300259
1404.3532198379   -0.0129752621
1404.3546087045   -0.0127892956
1404.3559975707   -0.0117221340
1404.3573864374   -0.0121417507
1404.3587753036   -0.0114064678
1404.3601641702   -0.0108933910
1404.3615530364   -0.0109744533
1404.3629419031   -0.0099215969
1404.3643307693   -0.0105252727
1404.3657196355   -0.0090632900
1404.3671085022   -0.0113168224
1404.3684973684   -0.0122275814
1404.3698862350   -0.0129228100
1404.3712751012   -0.0133262142
1404.3726639679   -0.0148673519
1404.3740528341   -0.0153213009
1404.3754417007   -0.0159364208
1404.3768305669   -0.0168357357
1404.3782194331   -0.0163283810
1404.3796082998   -0.0165553554
1404.3809971660   -0.0156264767
1404.3823860327   -0.0147939190
1404.3837748989   -0.0144172176
1404.3851637651   -0.0135198101
1404.3865526317   -0.0122132763
1404.3879414979   -0.0112309917
1404.3893303641   -0.0110068783
1404.3907192308   -0.0099540218
1404.3921080970   -0.0091815456
1404.3934969632   -0.0078607067
1404.3948858298   -0.0062461361
1404.3962746960   -0.0054145321
1404.3976635622   -0.0048280224
1404.3990524289   -0.0037103161
1404.4004412951   -0.0036635860
1404.4018301613   -0.0034003719
1404.4032190279   -0.0034480556
1404.4046078941   -0.0037894710
1404.4059967603   -0.0045228466
1404.4073856265   -0.0055318340
1404.4087744932   -0.0066285595
1404.4101633594   -0.0071588024
1404.4115522256   -0.0082393154
1404.4129410918   -0.0091529354
1404.4143299584   -0.0104337200
1404.4157188246   -0.0109229549
1404.4171076908   -0.0114150509
1404.4184965570   -0.0119939312
1404.4198854237   -0.0125184521
1404.4212742899   -0.0126891598
1404.4226631561   -0.0125537380
1404.4240520223   -0.0125899776
1404.4254408885   -0.0125079616
1404.4268297551   -0.0106835827
1404.4282186213   -0.0104499325
1404.4296074875   -0.0086188778
1404.4309963537   -0.0077243313
1404.4323852199   -0.0067487225
1404.4337740866   -0.0043769344
1404.4351629528   -0.0015979275
1404.4365518190   -0.0001636013
1404.4379406852   0.0006432072
1404.4393295514   0.0019545094
1404.4407184176   0.0031704441
1404.4421072838   0.0038704411
1404.4434961500   0.0039810673
1404.4448850166   0.0035538212
1404.4462738828   0.0027164951
1404.4476627490   0.0017838017
1404.4490516152   -0.0001206860
1404.4504404814   -0.0022759899
1404.4518293476   -0.0044398769
1404.4532182138   -0.0057816967
1404.4546070800   -0.0082879528
1404.4559959462   -0.0106778606
1404.4573848124   -0.0112433895
1404.4587736786   -0.0120702251
1404.4601625448   -0.0124764904
1404.4615514115   -0.0135455593
1404.4629402777   -0.0123029217
1404.4643291439   -0.0114551052
1404.4657180101   -0.0101714596
1404.4671068763   -0.0080075726
1404.4684957425   -0.0056395992
1404.4698846087   -0.0039306148
1404.4712734748   -0.0012794002
1404.4726623410   0.0006002918
1404.4740512072   0.0030674473
1404.4754400734   0.0045380131
1404.4768289396   0.0054449574
1404.4782178058   0.0062737003
1404.4796066720   0.0073885456
1404.4809955378   0.0089954868
1404.4823844040   0.0082182423
1404.4837732702   0.0081581608
1404.4865510025   0.0054201618
1404.4879398687   0.0039944187
1404.4893287349   0.0013136402
1404.4907176011   -0.0005794033
1404.4921064673   -0.0026736721
1404.4934953335   -0.0053086742
1404.4948841997   -0.0064654812
1404.4962730659   -0.0083308681
1404.4976619321   -0.0130763515
1404.4990507979   -0.0110793575
1404.5004396641   -0.0103822216
1404.5018285302   -0.0107408031
1404.5032173964   -0.0087104305
1404.5046062626   -0.0082736477
1404.5059951288   -0.0054355129
1404.5073839950   -0.0019708141
1404.5087728608   0.0001978413
1404.5101617270   0.0032400623
1404.5115505932   0.0046123997
1404.5129394594   0.0073666111
1404.5143283256   0.0088715092
1404.5157171913   0.0107073322
1404.5171060575   0.0116953388
1404.5184949237   0.0120758549
1404.5198837899   0.0112232700
1404.5212726561   0.0119852558
1404.5226615218   0.0115570561
1404.5240503880   0.0097469822
1404.5254392542   0.0076765553
1404.5268281204   0.0037045017
1404.5282169866   0.0040249363
1404.5296058523   0.0015224949
1404.5309947185   -0.0023646816
1404.5323835847   -0.0043273434
1404.5337724505   -0.0050836071
1404.5351613166   -0.0082431301
1404.5365501828   -0.0095172390
1404.5379390490   -0.0092273220
1404.5393279148   -0.0074115261
1404.5407167810   -0.0064778789
1404.5421056472   -0.0048232540
1404.5434945129   -0.0025496944
1404.5448833791   0.0005554691
1404.5462722453   0.0030502811
1404.5476611110   0.0060867802
1404.5490499772   0.0081600681
1404.5504388434   0.0098614231
1404.5518277091   0.0104450718
1404.5532165753   0.0126261250
1404.5546054415   0.0132202641
1404.5559943073   0.0143694416
1404.5573831735   0.0145611301
1404.5587720397   0.0149321095
1404.5601609054   0.0147556797
1404.5615497716   0.0139965550
1404.5629386373   0.0142931477
1404.5643275035   0.0128244892
1404.5657163697   0.0111956135
1404.5671052355   0.0106129185
1404.5684941016   0.0100006596
1404.5698829674   0.0085625187
1404.5712718336   0.0080084339
1404.5726606998   0.0083956257
1404.5754384317   0.0107159153
1404.5768272974   0.0129951969
1404.5782161636   0.0162539021
1404.5796050294   0.0196480290
1404.5809938956   0.0227856175
1404.5823827613   0.0285915867
1404.5837716275   0.0328659550
1404.5851604932   0.0371832386
1404.5865493594   0.0410685078
1404.5879382251   0.0455259815
1404.5893270913   0.0501427189
1404.5907159571   0.0532173649
1404.5921048233   0.0545200840
1404.5948825552   0.0591024891
1404.5962714209   0.0623163715
1404.5976602871   0.0635571018
1404.5990491529   0.0630821720
1404.6004380191   0.0641788975
1404.6018268848   0.0635017887
1404.6032157505   0.0634512440
1404.6046046167   0.0633272663
1404.6059934824   0.0646671787
1404.6087712144   0.0651745335
1404.6101600806   0.0664219395
1404.6115489463   0.0691961781
1404.6129378120   0.0738605991
1404.6143266782   0.0760874287
1404.6157155440   0.0787910954
1404.6171044097   0.0832724110
1404.6184932759   0.0874409214
1404.6198821416   0.0926842228
1404.6212710078   0.0968737141
1404.6226598735   0.1021809116
1404.6254376055   0.1109776035
1404.6268264712   0.1159462467
1404.6309930689   0.1238150135
1404.6323819346   0.1262077824
1404.6337708003   0.1261868015
1404.6351596665   0.1277889744
1404.6365485323   0.1295704380
1404.6379373980   0.1296648518
1404.6393262642   0.1300692097
1404.6407151299   0.1307844654
1404.6421039957   0.1293262974
1404.6434928614   0.1310543552
1404.6448817276   0.1318974033
1404.6462705933   0.1322426334
1404.6476594590   0.1350044743
1404.6490483248   0.1363739506
1404.6504371910   0.1403851048
1404.6518260567   0.1430611149
1404.6546037882   0.1515392796
1404.6559926539   0.1557354466
1404.6573815201   0.1582941547
1404.6587703858   0.1629051701
1404.6601592516   0.1659378544
1404.6615481173   0.1691231266
1404.6629369830   0.1716398731
1404.6643258492   0.1758198277
1404.6657147149   0.1780104176
1404.6671035807   0.1801046864
1404.6684924464   0.1812805668
1404.6698813121   0.1814884678
1404.6712701779   0.1815742985
1404.6726590441   0.1806110874
1404.6740479098   0.1788830296
1404.6754367755   0.1787247196
1404.6768256413   0.1773075596
1404.6782145070   0.1766209141
1404.6796033727   0.1757473484
1404.6809922385   0.1748852268
1404.6823811042   0.1755337254
1404.6837699699   0.1761850849
1404.6851588356   0.1767286793
1404.6865477018   0.1790432468
1404.6879365676   0.1806110874
1404.6893254333   0.1819109455
1404.6907142990   0.1859840885
1404.6921031648   0.1867527500
1404.6934920305   0.1896738545
1404.6948808962   0.1918816105
1404.6962697620   0.1941618458
1404.6976586277   0.1954407230
1404.6990474934   0.1963743702
1404.7004363592   0.1970295445
1404.7018252249   0.1981338993
1404.7032140906   0.1981663242
1404.7046029564   0.1975407139
1404.7059918221   0.1967052952
1404.7073806878   0.1949762837
1404.7087695535   0.1910566822
1404.7101584193   0.1880077854
1404.7296025390   0.1742157475
1404.7309914048   0.1749071613
1404.7323802705   0.1746248737
1404.7337691362   0.1740917698
1404.7351580020   0.1737350956
1404.7365468672   0.1719831959
